,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
371433,6,61,20106,1026,60610201061026,Block 1026,G5040,U,41100.0,C,S,2251,0,39.2544412,-120.04446429999999
371430,6,61,20106,2000,60610201062000,Block 2000,G5040,R,,,S,1322132,0,39.2879054,-120.01902290000001
365138,6,61,20106,2001,60610201062001,Block 2001,G5040,R,,,S,54229,0,39.2844472,-120.0246933
366247,6,61,20106,2002,60610201062002,Block 2002,G5040,R,,,S,979206,0,39.288576899999995,-120.0344479
370764,6,61,20106,2003,60610201062003,Block 2003,G5040,R,,,S,359455,0,39.2816566,-120.04895630000001
370494,6,61,20106,2004,60610201062004,Block 2004,G5040,R,,,S,53085,0,39.2817326,-120.0554997
367303,6,61,20106,2005,60610201062005,Block 2005,G5040,R,,,S,1516,0,39.277276799999996,-120.0509591
371183,6,61,20106,2006,60610201062006,Block 2006,G5040,R,,,S,631886,0,39.272109,-120.04515970000001
366248,6,61,20106,2007,60610201062007,Block 2007,G5040,R,,,S,2214600,0,39.2790659,-120.0365719
370037,6,61,20106,2008,60610201062008,Block 2008,G5040,R,,,S,63622,0,39.2811062,-120.0250265
370036,6,61,20106,2009,60610201062009,Block 2009,G5040,R,,,S,170830,0,39.2826709,-120.0222732
371182,6,61,20106,2010,60610201062010,Block 2010,G5040,R,,,S,110968,0,39.274497700000005,-120.02612509999999
371426,6,61,20106,2011,60610201062011,Block 2011,G5040,R,,,S,1612912,0,39.267663299999995,-120.03095149999999
371427,6,61,20106,2012,60610201062012,Block 2012,G5040,R,,,S,92969,0,39.2606641,-120.0263744
371181,6,61,20106,2013,60610201062013,Block 2013,G5040,R,,,S,307227,0,39.2779912,-120.0211469
370038,6,61,20106,2014,60610201062014,Block 2014,G5040,R,,,S,75047,0,39.2776179,-120.0256903
370493,6,61,20106,2015,60610201062015,Block 2015,G5040,R,,,S,34950,0,39.2785184,-120.02727220000001
370169,6,61,20106,2016,60610201062016,Block 2016,G5040,R,,,S,787055,0,39.268421999999994,-120.0211955
370039,6,61,20106,2017,60610201062017,Block 2017,G5040,R,,,S,120417,0,39.267691,-120.04033490000002
365714,6,61,20106,2018,60610201062018,Block 2018,G5040,R,,,S,1515857,0,39.263808700000006,-120.055252
365441,6,61,20106,2019,60610201062019,Block 2019,G5040,R,,,S,137080,0,39.258081700000005,-120.02966200000002
370487,6,61,20106,2020,60610201062020,Block 2020,G5040,R,,,S,1786538,0,39.2544532,-120.02218529999999
367755,6,61,20106,2021,60610201062021,Block 2021,G5040,R,,,S,665655,0,39.264618799999994,-120.0164751
365145,6,61,20106,2022,60610201062022,Block 2022,G5040,R,,,S,1201,0,39.2607762,-120.012149
370763,6,61,20106,2023,60610201062023,Block 2023,G5040,R,,,S,6953,0,39.2600571,-120.0124163
367503,6,61,20106,2024,60610201062024,Block 2024,G5040,R,,,S,602977,0,39.2561802,-120.03729560000001
370172,6,61,20106,2025,60610201062025,Block 2025,G5040,U,41100.0,C,S,19113,0,39.2549383,-120.0328662
370040,6,61,20106,2026,60610201062026,Block 2026,G5040,U,41100.0,C,S,20870,0,39.2554245,-120.03118549999999
367502,6,61,20106,2027,60610201062027,Block 2027,G5040,R,,,S,252044,0,39.2606945,-120.0384547
365715,6,61,20106,2028,60610201062028,Block 2028,G5040,R,,,S,718518,0,39.26098579999999,-120.04741200000001
365716,6,61,20106,2029,60610201062029,Block 2029,G5040,U,41100.0,C,S,70546,0,39.2523487,-120.0346317
370766,6,61,20106,2030,60610201062030,Block 2030,G5040,U,41100.0,C,S,5150,0,39.251928799999995,-120.03343559999999
370175,6,61,20106,2031,60610201062031,Block 2031,G5040,U,41100.0,C,S,45366,0,39.25120510000001,-120.0318702
365140,6,61,20106,2032,60610201062032,Block 2032,G5040,U,41100.0,C,S,55445,0,39.2547596,-120.02984520000001
367505,6,61,20106,2033,60610201062033,Block 2033,G5040,U,41100.0,C,S,115765,0,39.2528083,-120.04184409999999
369970,6,61,20106,2034,60610201062034,Block 2034,G5040,U,41100.0,C,S,1569654,0,39.2456565,-120.04042820000001
368892,6,61,20106,2035,60610201062035,Block 2035,G5040,R,,,S,43991,0,39.2485506,-120.0475402
370173,6,61,20106,2036,60610201062036,Block 2036,G5040,U,41100.0,C,S,55273,0,39.25157479999999,-120.03917140000001
367744,6,61,20106,2037,60610201062037,Block 2037,G5040,U,41100.0,C,S,40075,0,39.24037020000001,-120.0415041
373221,6,61,20106,2038,60610201062038,Block 2038,G5040,U,41100.0,C,S,4158,0,39.241774,-120.04597690000001
364832,6,61,20106,2039,60610201062039,Block 2039,G5040,U,41100.0,C,S,9785,0,39.2414673,-120.0445649
365700,6,61,20106,2040,60610201062040,Block 2040,G5040,U,41100.0,C,S,25024,0,39.2412054,-120.04783590000002
366811,6,61,20106,2041,60610201062041,Block 2041,G5040,U,41100.0,C,S,22715,0,39.243172200000004,-120.0323965
365143,6,61,20106,2042,60610201062042,Block 2042,G5040,U,41100.0,C,S,15015,0,39.249803899999996,-120.0345146
371037,6,61,20106,2043,60610201062043,Block 2043,G5040,U,41100.0,C,S,61828,0,39.2399954,-120.0453351
370174,6,61,20106,2044,60610201062044,Block 2044,G5040,U,41100.0,C,S,27720,0,39.251462100000005,-120.03652379999998
370491,6,61,20106,2045,60610201062045,Block 2045,G5040,U,41100.0,C,S,41865,0,39.2483166,-120.03148540000001
365721,6,61,20106,2046,60610201062046,Block 2046,G5040,U,41100.0,C,S,12680,0,39.2501576,-120.0338936
370762,6,61,20106,2047,60610201062047,Block 2047,G5040,U,41100.0,C,S,24431,0,39.250592100000006,-120.03303190000001
371429,6,61,20106,2048,60610201062048,Block 2048,G5040,R,,,S,42830,0,39.257657200000004,-120.04511029999999
368171,6,61,20106,2049,60610201062049,Block 2049,G5040,U,41100.0,C,S,80201,0,39.2472451,-120.0353216
370701,6,61,20106,2050,60610201062050,Block 2050,G5040,U,41100.0,C,S,26941,0,39.2462852,-120.03230990000002
364149,6,61,20106,2051,60610201062051,Block 2051,G5040,U,41100.0,C,S,95019,0,39.242315999999995,-120.0313841
366814,6,61,20106,2052,60610201062052,Block 2052,G5040,U,41100.0,C,S,89348,0,39.238299,-120.03628300000001
371042,6,61,20106,2053,60610201062053,Block 2053,G5040,R,,,S,0,87520,39.237002399999994,-120.03567949999999
366249,6,61,20106,2054,60610201062054,Block 2054,G5040,R,,,S,84040,0,39.2585269,-120.05725
371178,6,61,20106,2055,60610201062055,Block 2055,G5040,U,41100.0,C,S,10407,0,39.23868970000001,-120.04364699999999
371431,6,61,20106,2056,60610201062056,Block 2056,G5040,U,41100.0,C,S,543,0,39.2385379,-120.0431867
369974,6,61,20106,2057,60610201062057,Block 2057,G5040,U,41100.0,C,S,34799,0,39.2395833,-120.0424288
371438,6,61,20106,2058,60610201062058,Block 2058,G5040,U,41100.0,C,S,12557,0,39.2407434,-120.04437209999999
368167,6,61,20106,2059,60610201062059,Block 2059,G5040,U,41100.0,C,S,4105,0,39.2391515,-120.0438898
369976,6,61,20106,2060,60610201062060,Block 2060,G5040,U,41100.0,C,S,16731,0,39.2399329,-120.04750159999999
370045,6,61,20107,1000,60610201071000,Block 1000,G5040,U,41100.0,C,S,2569333,0,39.269722200000004,-120.0111065
368169,6,61,20107,1001,60610201071001,Block 1001,G5040,U,41100.0,C,S,1324,0,39.2617843,-120.0116335
367504,6,61,20107,1002,60610201071002,Block 1002,G5040,U,41100.0,C,S,24102,0,39.2590441,-120.01172240000001
370761,6,61,20107,1003,60610201071003,Block 1003,G5040,U,41100.0,C,S,42793,0,39.255119799999996,-120.01222460000001
370044,6,61,20107,1004,60610201071004,Block 1004,G5040,U,41100.0,C,S,3104,0,39.2806095,-120.00656049999999
369783,6,61,20107,1005,60610201071005,Block 1005,G5040,U,41100.0,C,S,92896,0,39.2481708,-120.00766200000001
370630,6,61,20107,1006,60610201071006,Block 1006,G5040,U,41100.0,C,S,1634406,0,39.2391841,-120.0101375
365148,6,61,20107,1007,60610201071007,Block 1007,G5040,U,41100.0,C,S,91860,0,39.234835700000005,-120.0141893
365901,6,61,20107,1008,60610201071008,Block 1008,G5040,U,41100.0,C,S,21406,0,39.232487400000004,-120.01362639999999
366808,6,61,20107,1009,60610201071009,Block 1009,G5040,U,41100.0,C,S,895465,0,39.2471916,-120.0194881
365581,6,61,20107,1010,60610201071010,Block 1010,G5040,U,41100.0,C,S,22397,0,39.2428734,-120.01771740000001
366807,6,61,20107,1011,60610201071011,Block 1011,G5040,U,41100.0,C,S,12938,0,39.2442479,-120.02907069999999
364467,6,61,20107,1012,60610201071012,Block 1012,G5040,U,41100.0,C,S,40810,0,39.2453718,-120.0300159
364501,6,61,20107,1013,60610201071013,Block 1013,G5040,U,41100.0,C,S,80624,0,39.2286024,-120.012956
369043,6,61,20107,1014,60610201071014,Block 1014,G5040,U,41100.0,C,S,270205,0,39.238156700000005,-120.0167706
370168,6,61,20107,1015,60610201071015,Block 1015,G5040,U,41100.0,C,S,3402,0,39.2366349,-120.0188993
365897,6,61,20107,1016,60610201071016,Block 1016,G5040,U,41100.0,C,S,23262,0,39.2357158,-120.01771029999999
370357,6,61,20107,1017,60610201071017,Block 1017,G5040,U,41100.0,C,S,22323,0,39.242085100000004,-120.0177466
371726,6,61,20107,1018,60610201071018,Block 1018,G5040,U,41100.0,C,S,33291,0,39.228040500000006,-120.01009009999999
365709,6,61,20107,1019,60610201071019,Block 1019,G5040,U,41100.0,C,S,6318,0,39.2275865,-120.00802069999999
364503,6,61,20107,1020,60610201071020,Block 1020,G5040,U,41100.0,C,S,13939,0,39.228367999999996,-120.00650159999998
369773,6,61,20107,1021,60610201071021,Block 1021,G5040,U,41100.0,C,S,18732,0,39.2275315,-120.00673789999999
365710,6,61,20107,1022,60610201071022,Block 1022,G5040,U,41100.0,C,S,1682,0,39.2271159,-120.0059534
370225,6,61,20107,1023,60610201071023,Block 1023,G5040,U,41100.0,C,S,26544,0,39.2262493,-120.0066683
370032,6,61,20107,1024,60610201071024,Block 1024,G5040,U,41100.0,C,S,191586,0,39.226227200000004,-120.01096869999999
365711,6,61,20107,1025,60610201071025,Block 1025,G5040,U,41100.0,C,S,19763,0,39.225233700000004,-120.00865290000002
367084,6,61,20107,1026,60610201071026,Block 1026,G5040,U,41100.0,C,S,11916,0,39.225218,-120.00725049999998
366245,6,61,20107,1027,60610201071027,Block 1027,G5040,U,41100.0,C,S,3883,0,39.223733100000004,-120.00902909999999
371179,6,61,20107,1028,60610201071028,Block 1028,G5040,U,41100.0,C,S,2703,0,39.230121399999994,-120.01484690000001
367748,6,61,20107,1029,60610201071029,Block 1029,G5040,U,41100.0,C,S,16139,0,39.226003399999996,-120.0096277
371732,6,61,20107,1030,60610201071030,Block 1030,G5040,R,,,S,0,160291,39.2228438,-120.0101039
369345,6,61,20107,1031,60610201071031,Block 1031,G5040,U,41100.0,C,S,24484,0,39.2268114,-120.009054
366816,6,61,20107,1032,60610201071032,Block 1032,G5040,U,41100.0,C,S,25427,0,39.234799200000005,-120.0173629
369971,6,61,20107,2000,60610201072000,Block 2000,G5040,U,41100.0,C,S,20307,0,39.242872999999996,-120.0205173
366809,6,61,20107,2001,60610201072001,Block 2001,G5040,U,41100.0,C,S,20805,0,39.2428857,-120.0231781
369042,6,61,20107,2002,60610201072002,Block 2002,G5040,U,41100.0,C,S,18277,0,39.2428931,-120.0257422
365701,6,61,20107,2003,60610201072003,Block 2003,G5040,U,41100.0,C,S,16930,0,39.242901399999994,-120.02806729999999
369041,6,61,20107,2004,60610201072004,Block 2004,G5040,U,41100.0,C,S,7202,0,39.2425921,-120.0294514
369336,6,61,20107,2005,60610201072005,Block 2005,G5040,U,41100.0,C,S,13556,0,39.242407799999995,-120.0301091
365705,6,61,20107,2006,60610201072006,Block 2006,G5040,U,41100.0,C,S,36158,0,39.2396577,-120.0306875
366810,6,61,20107,2007,60610201072007,Block 2007,G5040,U,41100.0,C,S,57329,0,39.2405028,-120.0288307
366813,6,61,20107,2008,60610201072008,Block 2008,G5040,U,41100.0,C,S,22260,0,39.2397284,-120.028411
369499,6,61,20107,2009,60610201072009,Block 2009,G5040,U,41100.0,C,S,22202,0,39.2389292,-120.0283977
369972,6,61,20107,2010,60610201072010,Block 2010,G5040,U,41100.0,C,S,17567,0,39.242101899999994,-120.02808689999999
369496,6,61,20107,2011,60610201072011,Block 2011,G5040,U,41100.0,C,S,18915,0,39.2420895,-120.0257442
364151,6,61,20107,2012,60610201072012,Block 2012,G5040,U,41100.0,C,S,20528,0,39.2420894,-120.02319070000001
369973,6,61,20107,2013,60610201072013,Block 2013,G5040,U,41100.0,C,S,19634,0,39.2420784,-120.02052169999999
369498,6,61,20107,2014,60610201072014,Block 2014,G5040,U,41100.0,C,S,19905,0,39.2412927,-120.0205314
369335,6,61,20107,2015,60610201072015,Block 2015,G5040,U,41100.0,C,S,20163,0,39.241308200000006,-120.0231945
365702,6,61,20107,2016,60610201072016,Block 2016,G5040,U,41100.0,C,S,17435,0,39.2412986,-120.02576450000001
369338,6,61,20107,2017,60610201072017,Block 2017,G5040,U,41100.0,C,S,18187,0,39.240517499999996,-120.0257591
370359,6,61,20107,2018,60610201072018,Block 2018,G5040,U,41100.0,C,S,21638,0,39.2405075,-120.0232189
370358,6,61,20107,2019,60610201072019,Block 2019,G5040,U,41100.0,C,S,19929,0,39.2404985,-120.02054070000001
364152,6,61,20107,2020,60610201072020,Block 2020,G5040,U,41100.0,C,S,19477,0,39.239709399999995,-120.0205197
364153,6,61,20107,2021,60610201072021,Block 2021,G5040,U,41100.0,C,S,20539,0,39.2397061,-120.02321129999999
370219,6,61,20107,2022,60610201072022,Block 2022,G5040,U,41100.0,C,S,18003,0,39.2397218,-120.0257655
365582,6,61,20107,2023,60610201072023,Block 2023,G5040,U,41100.0,C,S,18197,0,39.238924499999996,-120.0257824
364154,6,61,20107,2024,60610201072024,Block 2024,G5040,U,41100.0,C,S,20925,0,39.238921500000004,-120.0232048
370220,6,61,20107,2025,60610201072025,Block 2025,G5040,U,41100.0,C,S,20366,0,39.238915500000004,-120.0205221
365894,6,61,20107,2026,60610201072026,Block 2026,G5040,U,41100.0,C,S,26205,0,39.2380556,-120.02836509999999
369500,6,61,20107,3000,60610201073000,Block 3000,G5040,U,41100.0,C,S,19822,0,39.2381185,-120.0205139
365704,6,61,20107,3001,60610201073001,Block 3001,G5040,U,41100.0,C,S,20879,0,39.238130600000005,-120.02321570000001
365895,6,61,20107,3002,60610201073002,Block 3002,G5040,U,41100.0,C,S,18127,0,39.2381222,-120.0257648
370627,6,61,20107,3003,60610201073003,Block 3003,G5040,U,41100.0,C,S,11333,0,39.237428,-120.02549479999999
365896,6,61,20107,3004,60610201073004,Block 3004,G5040,U,41100.0,C,S,21153,0,39.237336600000006,-120.02320300000001
370628,6,61,20107,3005,60610201073005,Block 3005,G5040,U,41100.0,C,S,19917,0,39.2373282,-120.0205226
364155,6,61,20107,3006,60610201073006,Block 3006,G5040,U,41100.0,C,S,20240,0,39.236531299999996,-120.0205146
369340,6,61,20107,3007,60610201073007,Block 3007,G5040,U,41100.0,C,S,17718,0,39.2365537,-120.02292209999999
364465,6,61,20107,3008,60610201073008,Block 3008,G5040,U,41100.0,C,S,67636,0,39.236543,-120.0257115
364834,6,61,20107,3009,60610201073009,Block 3009,G5040,U,41100.0,C,S,13478,0,39.236963200000005,-120.0292223
364831,6,61,20107,3010,60610201073010,Block 3010,G5040,U,41100.0,C,S,10674,0,39.2374367,-120.0308565
372002,6,61,20107,3011,60610201073011,Block 3011,G5040,R,,,S,0,140861,39.23556,-120.0278215
370167,6,61,20107,3012,60610201073012,Block 3012,G5040,U,41100.0,C,S,35290,0,39.233576299999996,-120.01946409999998
365706,6,61,20107,3013,60610201073013,Block 3013,G5040,U,41100.0,C,S,49820,0,39.234640899999995,-120.01977040000001
369341,6,61,20107,3014,60610201073014,Block 3014,G5040,U,41100.0,C,S,17749,0,39.235754299999996,-120.02032040000002
369497,6,61,20107,3015,60610201073015,Block 3015,G5040,U,41100.0,C,S,14077,0,39.233419299999994,-120.0167937
369840,6,61,20200,1000,60610202001000,Block 1000,G5040,R,,,S,1708079,0,39.03290870000001,-120.873194
364890,6,61,20200,1001,60610202001001,Block 1001,G5040,R,,,S,825577,0,39.0384935,-120.88649699999999
367671,6,61,20200,1002,60610202001002,Block 1002,G5040,R,,,S,3226455,0,39.0289921,-120.90363529999999
365402,6,61,20200,1003,60610202001003,Block 1003,G5040,R,,,S,603599,0,39.0218985,-120.89700400000001
366932,6,61,20200,1004,60610202001004,Block 1004,G5040,R,,,S,2162809,0,39.025555100000005,-120.8836955
367951,6,61,20200,1005,60610202001005,Block 1005,G5040,R,,,S,14610,0,39.0227651,-120.87400600000001
371359,6,61,20200,1006,60610202001006,Block 1006,G5040,R,,,S,1861,0,39.022487100000006,-120.89115679999999
365403,6,61,20200,1007,60610202001007,Block 1007,G5040,R,,,S,223098,0,39.0268344,-120.8927134
368088,6,61,20200,1008,60610202001008,Block 1008,G5040,R,,,S,1297671,0,39.022102600000004,-120.8624482
365981,6,61,20200,1009,60610202001009,Block 1009,G5040,R,,,S,6802,0,39.019063,-120.8624917
368381,6,61,20200,1010,60610202001010,Block 1010,G5040,R,,,S,530854,0,39.0258465,-120.85801979999998
364291,6,61,20200,1011,60610202001011,Block 1011,G5040,R,,,S,38089,0,39.0298523,-120.8628905
370159,6,61,20200,1012,60610202001012,Block 1012,G5040,R,,,S,2609929,0,39.010473100000006,-120.91809409999999
373153,6,61,20200,1013,60610202001013,Block 1013,G5040,R,,,S,2359997,0,39.0109521,-120.90184909999999
372510,6,61,20200,1014,60610202001014,Block 1014,G5040,R,,,S,82511,0,39.0039969,-120.90394170000002
373152,6,61,20200,1015,60610202001015,Block 1015,G5040,R,,,S,103700,0,39.020649600000006,-120.89098670000001
364444,6,61,20200,1016,60610202001016,Block 1016,G5040,R,,,S,349985,0,39.0166331,-120.8852973
371360,6,61,20200,1017,60610202001017,Block 1017,G5040,R,,,S,7711,0,39.0180481,-120.8780387
367814,6,61,20200,1018,60610202001018,Block 1018,G5040,R,,,S,54163,0,39.0184518,-120.874651
371646,6,61,20200,1019,60610202001019,Block 1019,G5040,R,,,S,944901,0,39.0174869,-120.8612058
367219,6,61,20200,1020,60610202001020,Block 1020,G5040,R,,,S,44150,0,39.016184100000004,-120.8724929
372791,6,61,20200,1021,60610202001021,Block 1021,G5040,R,,,S,290,0,39.019719,-120.85028390000002
370158,6,61,20200,1022,60610202001022,Block 1022,G5040,R,,,S,1370810,0,39.009702399999995,-120.855253
364899,6,61,20200,1023,60610202001023,Block 1023,G5040,R,,,S,27316,0,39.009196200000005,-120.8515381
367439,6,61,20200,1024,60610202001024,Block 1024,G5040,R,,,S,23867,0,39.006825299999996,-120.85791509999999
369121,6,61,20200,1025,60610202001025,Block 1025,G5040,R,,,S,1101,0,39.016424,-120.84728870000001
368647,6,61,20200,1026,60610202001026,Block 1026,G5040,R,,,S,4945048,0,38.9867819,-120.9183815
372793,6,61,20200,1027,60610202001027,Block 1027,G5040,R,,,S,49374,0,38.9803982,-120.937122
364557,6,61,20200,1028,60610202001028,Block 1028,G5040,R,,,S,898872,0,39.005505299999996,-120.896629
365404,6,61,20200,1029,60610202001029,Block 1029,G5040,R,,,S,163181,0,39.0137906,-120.884249
365399,6,61,20200,1030,60610202001030,Block 1030,G5040,R,,,S,106134,0,39.012137,-120.8823869
371230,6,61,20200,1031,60610202001031,Block 1031,G5040,R,,,S,1026976,0,39.0136059,-120.8685757
367438,6,61,20200,1032,60610202001032,Block 1032,G5040,R,,,S,187254,0,39.00755170000001,-120.8655801
367437,6,61,20200,1033,60610202001033,Block 1033,G5040,R,,,S,21111,0,39.00853,-120.8681887
367815,6,61,20200,1034,60610202001034,Block 1034,G5040,R,,,S,120968,0,39.010974499999996,-120.87219920000001
372414,6,61,20200,1035,60610202001035,Block 1035,G5040,R,,,S,2609670,0,39.004705799999996,-120.88143899999999
372261,6,61,20200,1036,60610202001036,Block 1036,G5040,R,,,S,68714,0,39.000671999999994,-120.88824550000001
372197,6,61,20200,1037,60610202001037,Block 1037,G5040,R,,,S,376609,0,39.002635,-120.8666735
370163,6,61,20200,1038,60610202001038,Block 1038,G5040,R,,,S,3816060,0,38.9718109,-120.93397040000002
366930,6,61,20200,1039,60610202001039,Block 1039,G5040,R,,,S,365292,0,38.975107200000004,-120.95007890000001
369405,6,61,20200,1040,60610202001040,Block 1040,G5040,R,,,S,196120,0,38.9739972,-120.94583270000001
366445,6,61,20200,1041,60610202001041,Block 1041,G5040,R,,,S,1854,0,38.9713804,-120.9475701
372853,6,61,20200,1042,60610202001042,Block 1042,G5040,R,,,S,28520,0,38.9628331,-120.9321592
370975,6,61,20200,1043,60610202001043,Block 1043,G5040,R,,,S,29649,0,38.962298499999996,-120.9271711
369837,6,61,20200,1044,60610202001044,Block 1044,G5040,R,,,S,1805187,0,38.9682266,-120.95778999999999
365834,6,61,20200,1045,60610202001045,Block 1045,G5040,R,,,S,2334,0,38.9786248,-120.9524703
366931,6,61,20200,1046,60610202001046,Block 1046,G5040,R,,,S,3447641,0,38.9946759,-120.9404895
365095,6,61,20200,1047,60610202001047,Block 1047,G5040,R,,,S,1877028,0,38.9910059,-120.93357579999999
365832,6,61,20200,1048,60610202001048,Block 1048,G5040,R,,,S,46270,0,38.9997414,-120.9216514
372263,6,61,20200,1049,60610202001049,Block 1049,G5040,R,,,S,10652089,0,38.947943,-120.99426170000001
370976,6,61,20200,1050,60610202001050,Block 1050,G5040,R,,,S,0,269077,38.956122,-120.9855595
367569,6,61,20200,1051,60610202001051,Block 1051,G5040,R,,,S,155385,0,38.9333559,-121.00815290000001
371231,6,61,20200,1052,60610202001052,Block 1052,G5040,R,,,S,0,132779,38.9435983,-121.00253529999999
366446,6,61,20200,1053,60610202001053,Block 1053,G5040,R,,,S,5806668,317,38.93365,-120.9994275
371103,6,61,20200,1054,60610202001054,Block 1054,G5040,R,,,S,1810616,0,38.936290299999996,-120.98464640000002
