,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
326237,6,57,104,2014,60570001042014,Block 2014,G5040,U,34597.0,C,S,1172,0,39.1558646,-121.0580601
326194,6,57,104,2015,60570001042015,Block 2015,G5040,U,34597.0,C,S,42588,0,39.1538446,-121.0528882
325336,6,57,104,2016,60570001042016,Block 2016,G5040,U,34597.0,C,S,267476,0,39.1553823,-121.04986000000001
325445,6,57,104,2017,60570001042017,Block 2017,G5040,U,34597.0,C,S,211970,0,39.1533455,-121.04517120000001
325962,6,57,104,2018,60570001042018,Block 2018,G5040,U,34597.0,C,S,17183,0,39.1523519,-121.04620590000002
323784,6,57,104,2019,60570001042019,Block 2019,G5040,U,34597.0,C,S,77127,0,39.1498325,-121.0516915
325626,6,57,104,2020,60570001042020,Block 2020,G5040,U,34597.0,C,S,6393,0,39.151356299999996,-121.0520507
325883,6,57,104,2021,60570001042021,Block 2021,G5040,U,34597.0,C,S,69946,0,39.1489378,-121.05230390000001
326119,6,57,104,2022,60570001042022,Block 2022,G5040,U,34597.0,C,S,573225,0,39.150982299999995,-121.05944
326195,6,57,104,2023,60570001042023,Block 2023,G5040,U,34597.0,C,S,13400,0,39.1540679,-121.06226709999999
324700,6,57,104,2024,60570001042024,Block 2024,G5040,U,34597.0,C,S,15570,0,39.1536979,-121.0628524
324698,6,57,104,2025,60570001042025,Block 2025,G5040,U,34597.0,C,S,12525,0,39.153636999999996,-121.0584933
323095,6,57,104,2026,60570001042026,Block 2026,G5040,U,34597.0,C,S,2594,0,39.1536607,-121.0615893
323097,6,57,104,2027,60570001042027,Block 2027,G5040,U,34597.0,C,S,12069,0,39.153723799999995,-121.06362479999999
324699,6,57,104,2028,60570001042028,Block 2028,G5040,U,34597.0,C,S,44061,0,39.1530857,-121.06527120000001
323193,6,57,104,2029,60570001042029,Block 2029,G5040,U,34597.0,C,S,10465,0,39.1535695,-121.0593612
324663,6,57,104,2030,60570001042030,Block 2030,G5040,U,34597.0,C,S,14201,0,39.15592,-121.0612864
325374,6,57,104,2031,60570001042031,Block 2031,G5040,U,34597.0,C,S,43973,0,39.1551679,-121.06010320000001
325741,6,57,104,2032,60570001042032,Block 2032,G5040,U,34597.0,C,S,13400,0,39.1553006,-121.06114709999999
322825,6,57,104,2033,60570001042033,Block 2033,G5040,U,34597.0,C,S,9947,0,39.154595799999996,-121.0611318
324863,6,57,104,2034,60570001042034,Block 2034,G5040,U,34597.0,C,S,270010,0,39.147012200000006,-121.0660311
327176,6,57,104,2035,60570001042035,Block 2035,G5040,U,34597.0,C,S,12474,0,39.14794379999999,-121.06691049999999
325226,6,57,104,2036,60570001042036,Block 2036,G5040,U,34597.0,C,S,11053,0,39.1475664,-121.0675105
324570,6,57,104,2037,60570001042037,Block 2037,G5040,R,,,S,129827,0,39.143308700000006,-121.06915740000001
325774,6,57,104,3000,60570001043000,Block 3000,G5040,U,34597.0,C,S,594903,0,39.15755,-121.06798959999999
326950,6,57,104,3001,60570001043001,Block 3001,G5040,U,34597.0,C,S,112123,0,39.154185999999996,-121.06826640000001
324204,6,57,104,3002,60570001043002,Block 3002,G5040,U,34597.0,C,S,10046,0,39.15579879999999,-121.07172790000001
325115,6,57,104,3003,60570001043003,Block 3003,G5040,U,34597.0,C,S,858316,0,39.1510869,-121.07370959999999
324364,6,57,104,3004,60570001043004,Block 3004,G5040,U,34597.0,C,S,51760,0,39.150643200000005,-121.0710344
324866,6,57,104,3005,60570001043005,Block 3005,G5040,R,,,S,693213,0,39.1435256,-121.08012579999999
326196,6,57,104,3006,60570001043006,Block 3006,G5040,R,,,S,562540,0,39.1406346,-121.0741132
326737,6,57,104,3007,60570001043007,Block 3007,G5040,R,,,S,209271,0,39.1320059,-121.07514280000001
327133,6,57,104,3008,60570001043008,Block 3008,G5040,R,,,S,121644,0,39.1323175,-121.0778211
323383,6,57,104,3009,60570001043009,Block 3009,G5040,R,,,S,69527,0,39.132259999999995,-121.07846459999999
325587,6,57,104,3010,60570001043010,Block 3010,G5040,R,,,S,401852,0,39.1332432,-121.0809467
325342,6,57,104,3011,60570001043011,Block 3011,G5040,R,,,S,301,0,39.1274795,-121.0849311
326949,6,57,104,3012,60570001043012,Block 3012,G5040,R,,,S,236643,0,39.126963399999994,-121.0812878
323765,6,57,104,3013,60570001043013,Block 3013,G5040,R,,,S,937330,0,39.1191132,-121.0838203
323764,6,57,104,3014,60570001043014,Block 3014,G5040,R,,,S,25843,0,39.11438629999999,-121.08216809999999
323766,6,57,104,3015,60570001043015,Block 3015,G5040,U,34597.0,C,S,54721,0,39.1134565,-121.0879091
323058,6,57,104,3016,60570001043016,Block 3016,G5040,U,34597.0,C,S,53537,0,39.11101,-121.08773359999999
327200,6,57,104,3017,60570001043017,Block 3017,G5040,U,34597.0,C,S,208025,0,39.11112,-121.091404
325591,6,57,104,3018,60570001043018,Block 3018,G5040,U,34597.0,C,S,37476,0,39.108311799999996,-121.08772040000001
323982,6,57,104,3019,60570001043019,Block 3019,G5040,U,34597.0,C,S,17771,0,39.1129001,-121.08711329999998
323357,6,57,105,1000,60570001051000,Block 1000,G5040,U,34597.0,C,S,186989,0,39.1187875,-121.0683824
323056,6,57,105,1001,60570001051001,Block 1001,G5040,U,34597.0,C,S,41317,0,39.1183526,-121.0735005
325745,6,57,105,1002,60570001051002,Block 1002,G5040,R,,,S,121702,0,39.1165749,-121.0731665
325746,6,57,105,1003,60570001051003,Block 1003,G5040,R,,,S,8699,0,39.115396600000004,-121.0711369
324871,6,57,105,1004,60570001051004,Block 1004,G5040,U,34597.0,C,S,236884,0,39.1147343,-121.0784858
324548,6,57,105,1005,60570001051005,Block 1005,G5040,U,34597.0,C,S,227643,0,39.113294700000004,-121.0675275
323881,6,57,105,1006,60570001051006,Block 1006,G5040,R,,,S,15912,0,39.1148109,-121.07167040000002
323680,6,57,105,1007,60570001051007,Block 1007,G5040,R,,,S,38777,0,39.1144132,-121.0693023
326653,6,57,105,1008,60570001051008,Block 1008,G5040,R,,,S,370825,0,39.1111299,-121.072125
323681,6,57,105,1009,60570001051009,Block 1009,G5040,R,,,S,418,0,39.1143739,-121.0737856
323312,6,57,105,1010,60570001051010,Block 1010,G5040,R,,,S,34895,0,39.109260600000006,-121.07560790000001
323883,6,57,105,1011,60570001051011,Block 1011,G5040,R,,,S,118255,0,39.1118741,-121.07717020000001
326740,6,57,105,1012,60570001051012,Block 1012,G5040,U,34597.0,C,S,510517,0,39.107260700000005,-121.08070670000001
323767,6,57,105,1013,60570001051013,Block 1013,G5040,U,34597.0,C,S,8733,0,39.1080675,-121.0837867
327174,6,57,105,1014,60570001051014,Block 1014,G5040,R,,,S,8907,0,39.1093544,-121.07747720000002
323176,6,57,105,1015,60570001051015,Block 1015,G5040,U,34597.0,C,S,19516,0,39.111914299999995,-121.08207040000002
325589,6,57,105,1016,60570001051016,Block 1016,G5040,U,34597.0,C,S,9148,0,39.1123455,-121.0809763
323575,6,57,105,1017,60570001051017,Block 1017,G5040,R,,,S,11253,0,39.10792670000001,-121.07609209999998
323313,6,57,105,1018,60570001051018,Block 1018,G5040,R,,,S,184269,0,39.1064352,-121.0736058
325824,6,57,105,1019,60570001051019,Block 1019,G5040,R,,,S,15812,0,39.107060600000004,-121.06882549999999
326953,6,57,105,1020,60570001051020,Block 1020,G5040,R,,,S,435167,0,39.1013559,-121.072231
326741,6,57,105,1021,60570001051021,Block 1021,G5040,U,34597.0,C,S,5029,0,39.1062925,-121.06795079999999
323984,6,57,105,1022,60570001051022,Block 1022,G5040,R,,,S,6098651,0,39.0858287,-121.0753993
324289,6,57,105,1023,60570001051023,Block 1023,G5040,R,,,S,47101,0,39.095982299999996,-121.0849744
324477,6,57,105,1024,60570001051024,Block 1024,G5040,R,,,S,349,0,39.072082,-121.0690254
326926,6,57,105,1025,60570001051025,Block 1025,G5040,R,,,S,938,0,39.0724717,-121.06909640000002
323769,6,57,105,1026,60570001051026,Block 1026,G5040,R,,,S,41851,0,39.0957885,-121.0716668
324779,6,57,105,1027,60570001051027,Block 1027,G5040,U,34597.0,C,S,17855,0,39.1057085,-121.0848435
327105,6,57,105,1028,60570001051028,Block 1028,G5040,R,,,S,23433,0,39.091719899999994,-121.0553165
324476,6,57,105,1029,60570001051029,Block 1029,G5040,R,,,S,219716,0,39.0890396,-121.0565426
326990,6,57,105,1030,60570001051030,Block 1030,G5040,R,,,S,604,0,39.072373799999994,-121.068871
322940,6,57,105,1031,60570001051031,Block 1031,G5040,R,,,S,318960,0,39.0701325,-121.08615829999998
324478,6,57,105,1032,60570001051032,Block 1032,G5040,R,,,S,71633,0,39.066322,-121.0856376
326893,6,57,105,1033,60570001051033,Block 1033,G5040,U,34597.0,C,S,29052,0,39.1136912,-121.0649982
324551,6,57,105,1034,60570001051034,Block 1034,G5040,R,,,S,102488,0,39.0693823,-121.07573000000001
326416,6,57,105,1035,60570001051035,Block 1035,G5040,R,,,S,73525,0,39.0641459,-121.087221
326651,6,57,105,2000,60570001052000,Block 2000,G5040,U,34597.0,C,S,43207,0,39.111365299999996,-121.08396200000001
324830,6,57,105,2001,60570001052001,Block 2001,G5040,R,,,S,655417,0,39.1008651,-121.0878255
323386,6,57,105,2002,60570001052002,Block 2002,G5040,R,,,S,1055635,0,39.08991029999999,-121.09353870000001
326954,6,57,105,2003,60570001052003,Block 2003,G5040,R,,,S,199700,0,39.093095500000004,-121.08879209999999
326955,6,57,105,2004,60570001052004,Block 2004,G5040,R,,,S,2979033,0,39.0807809,-121.09576640000002
324360,6,57,105,2005,60570001052005,Block 2005,G5040,R,,,S,32288,0,39.076499,-121.0898
324165,6,57,105,2006,60570001052006,Block 2006,G5040,R,,,S,2384356,0,39.077682700000004,-121.1051375
324290,6,57,105,2007,60570001052007,Block 2007,G5040,R,,,S,52587,0,39.0853424,-121.1139939
324659,6,57,105,2008,60570001052008,Block 2008,G5040,R,,,S,288312,0,39.068005,-121.1014847
323132,6,57,105,2009,60570001052009,Block 2009,G5040,R,,,S,141174,0,39.077543,-121.1100462
323813,6,57,105,2010,60570001052010,Block 2010,G5040,R,,,S,18588,0,39.0809701,-121.1142551
325117,6,57,105,2011,60570001052011,Block 2011,G5040,R,,,S,602167,0,39.0596916,-121.0951913
324658,6,57,105,2012,60570001052012,Block 2012,G5040,R,,,S,68955,0,39.0647521,-121.08887479999999
326958,6,57,105,2013,60570001052013,Block 2013,G5040,R,,,S,119203,0,39.065568799999994,-121.09181090000001
323648,6,57,105,2014,60570001052014,Block 2014,G5040,R,,,S,2110217,0,39.0625505,-121.10772450000002
323136,6,57,105,2015,60570001052015,Block 2015,G5040,R,,,S,63516,0,39.075911299999994,-121.113105
324584,6,57,105,2016,60570001052016,Block 2016,G5040,R,,,S,95688,0,39.077712700000006,-121.1126606
323719,6,57,105,2017,60570001052017,Block 2017,G5040,R,,,S,1089014,0,39.048932,-121.0995973
326417,6,57,105,2018,60570001052018,Block 2018,G5040,R,,,S,159725,0,39.055232700000005,-121.0933835
326402,6,57,105,3000,60570001053000,Block 3000,G5040,R,,,S,355258,0,39.1092971,-121.1046602
322757,6,57,105,3001,60570001053001,Block 3001,G5040,R,,,S,150929,0,39.1083701,-121.1015479
327104,6,57,105,3002,60570001053002,Block 3002,G5040,R,,,S,261170,0,39.1097823,-121.09877379999999
326927,6,57,105,3003,60570001053003,Block 3003,G5040,R,,,S,59840,0,39.1071107,-121.09697620000001
323983,6,57,105,3004,60570001053004,Block 3004,G5040,U,34597.0,C,S,140057,0,39.1083523,-121.0934528
324549,6,57,105,3005,60570001053005,Block 3005,G5040,R,,,S,13912,0,39.106749799999996,-121.0936638
323134,6,57,105,3006,60570001053006,Block 3006,G5040,R,,,S,172728,0,39.1057805,-121.0931003
323884,6,57,105,3007,60570001053007,Block 3007,G5040,U,34597.0,C,S,365236,0,39.1030823,-121.0928893
326350,6,57,105,3008,60570001053008,Block 3008,G5040,U,34597.0,C,S,33620,0,39.103651899999996,-121.0996375
326811,6,57,105,3009,60570001053009,Block 3009,G5040,R,,,S,20836,0,39.104418599999995,-121.09843300000001
325895,6,57,105,3010,60570001053010,Block 3010,G5040,R,,,S,1262690,0,39.097729,-121.10347639999999
325592,6,57,105,3011,60570001053011,Block 3011,G5040,U,34597.0,C,S,43035,0,39.1015988,-121.10728359999999
326347,6,57,105,3012,60570001053012,Block 3012,G5040,U,34597.0,C,S,134918,0,39.1022751,-121.1062548
324960,6,57,105,3013,60570001053013,Block 3013,G5040,R,,,S,583954,0,39.1002885,-121.1146005
323060,6,57,105,3014,60570001053014,Block 3014,G5040,R,,,S,62252,0,39.1033342,-121.11082350000001
327169,6,57,105,3015,60570001053015,Block 3015,G5040,R,,,S,204908,0,39.0960783,-121.1128331
324164,6,57,105,3016,60570001053016,Block 3016,G5040,R,,,S,340667,29144,39.094607200000006,-121.11746540000001
327168,6,57,105,3017,60570001053017,Block 3017,G5040,R,,,S,21981,0,39.0946246,-121.1225081
326542,6,57,105,3018,60570001053018,Block 3018,G5040,R,,,S,307304,0,39.0902204,-121.1231834
326541,6,57,105,3019,60570001053019,Block 3019,G5040,R,,,S,110047,0,39.092742,-121.1258149
324961,6,57,105,3020,60570001053020,Block 3020,G5040,R,,,S,230612,0,39.0850816,-121.1259238
324962,6,57,105,3021,60570001053021,Block 3021,G5040,R,,,S,3567874,0,39.0740784,-121.12339569999999
327170,6,57,105,3022,60570001053022,Block 3022,G5040,R,,,S,8175,0,39.0843276,-121.1156159
323387,6,57,105,3023,60570001053023,Block 3023,G5040,R,,,S,13911,0,39.0800413,-121.11506609999998
323388,6,57,105,3024,60570001053024,Block 3024,G5040,R,,,S,28055,0,39.0826845,-121.11606640000001
324363,6,57,105,3025,60570001053025,Block 3025,G5040,R,,,S,78549,0,39.0867566,-121.1162571
324166,6,57,105,3026,60570001053026,Block 3026,G5040,R,,,S,134808,0,39.090432,-121.11834280000001
325658,6,57,105,3027,60570001053027,Block 3027,G5040,R,,,S,4777746,0,39.0518678,-121.1283993
324491,6,57,105,3028,60570001053028,Block 3028,G5040,R,,,S,542541,0,39.052842600000005,-121.1230747
323945,6,57,105,3029,60570001053029,Block 3029,G5040,R,,,S,1059971,0,39.0484734,-121.1141422
327138,6,57,105,3030,60570001053030,Block 3030,G5040,R,,,S,647144,0,39.043975700000004,-121.10488259999998
325409,6,57,105,3031,60570001053031,Block 3031,G5040,R,,,S,1808324,0,39.0388083,-121.1157126
327111,6,57,105,3032,60570001053032,Block 3032,G5040,R,,,S,45632,0,39.035276399999994,-121.11176770000002
323949,6,57,105,3033,60570001053033,Block 3033,G5040,R,,,S,185949,0,39.0363331,-121.1016864
322949,6,57,105,3034,60570001053034,Block 3034,G5040,R,,,S,64576,0,39.03633060000001,-121.09817720000001
326419,6,57,105,3035,60570001053035,Block 3035,G5040,R,,,S,247472,0,39.0395705,-121.09729440000001
324480,6,57,105,3036,60570001053036,Block 3036,G5040,R,,,S,4100600,0,39.0268249,-121.1107875
326032,6,57,105,3037,60570001053037,Block 3037,G5040,R,,,S,12777,0,39.0129472,-121.10399
325009,6,57,200,1000,60570002001000,Block 1000,G5040,R,,,S,11454857,0,39.1402151,-121.1651982
324510,6,57,200,1001,60570002001001,Block 1001,G5040,R,,,S,4203,0,39.1486763,-121.1702463
325010,6,57,200,1002,60570002001002,Block 1002,G5040,R,,,S,74296,0,39.1549244,-121.17026340000001
325775,6,57,200,1003,60570002001003,Block 1003,G5040,R,,,S,61077,0,39.1610066,-121.1683773
324546,6,57,200,1004,60570002001004,Block 1004,G5040,R,,,S,95360,0,39.16190170000001,-121.1619372
324925,6,57,200,1005,60570002001005,Block 1005,G5040,R,,,S,78832,0,39.16138839999999,-121.1591334
325008,6,57,200,1006,60570002001006,Block 1006,G5040,R,,,S,14942098,0,39.0972113,-121.20359950000001
325439,6,57,200,1007,60570002001007,Block 1007,G5040,R,,,S,134432,0,39.117564,-121.2096774
324013,6,57,200,1008,60570002001008,Block 1008,G5040,R,,,S,17116,0,39.07489520000001,-121.23170559999998
325092,6,57,200,1009,60570002001009,Block 1009,G5040,R,,,S,2283,0,39.0792251,-121.2027465
324444,6,57,200,1010,60570002001010,Block 1010,G5040,R,,,S,927513,0,39.0889995,-121.22489270000001
326466,6,57,200,1011,60570002001011,Block 1011,G5040,R,,,S,131077,0,39.090117799999994,-121.18589750000001
326835,6,57,200,1012,60570002001012,Block 1012,G5040,R,,,S,2612959,0,39.0957819,-121.2184058
325118,6,57,200,1013,60570002001013,Block 1013,G5040,R,,,S,618210,0,39.1006607,-121.1831915
326279,6,57,200,1014,60570002001014,Block 1014,G5040,R,,,S,929,0,39.1269518,-121.2061274
323814,6,57,200,1015,60570002001015,Block 1015,G5040,R,,,S,39914,0,39.0857029,-121.1872172
326031,6,57,200,1016,60570002001016,Block 1016,G5040,R,,,S,225107,0,39.0936547,-121.18470500000001
324926,6,57,200,1017,60570002001017,Block 1017,G5040,R,,,S,49927,0,39.0877073,-121.18663600000001
323173,6,57,200,1018,60570002001018,Block 1018,G5040,R,,,S,147083,0,39.1292826,-121.2039793
326808,6,57,200,1019,60570002001019,Block 1019,G5040,R,,,S,1329700,0,39.13967879999999,-121.2031315
326839,6,57,200,1020,60570002001020,Block 1020,G5040,R,,,S,72612,0,39.13768220000001,-121.20587250000001
324450,6,57,200,1021,60570002001021,Block 1021,G5040,R,,,S,736576,0,39.153923999999996,-121.20613490000001
325114,6,57,200,1022,60570002001022,Block 1022,G5040,R,,,S,4816573,0,39.1573558,-121.1862166
323811,6,57,200,1023,60570002001023,Block 1023,G5040,R,,,S,136301,0,39.1711094,-121.20054259999999
327030,6,57,200,1024,60570002001024,Block 1024,G5040,R,,,S,398876,0,39.153979,-121.196206
324807,6,57,200,1025,60570002001025,Block 1025,G5040,R,,,S,279222,0,39.1540264,-121.200576
325788,6,57,200,1026,60570002001026,Block 1026,G5040,R,,,S,309294,0,39.1615375,-121.20834850000001
324509,6,57,200,1027,60570002001027,Block 1027,G5040,R,,,S,3146061,0,39.1410037,-121.18857539999999
326838,6,57,200,1028,60570002001028,Block 1028,G5040,R,,,S,97903,0,39.1496813,-121.19661629999999
326809,6,57,200,1029,60570002001029,Block 1029,G5040,R,,,S,95695,0,39.128513,-121.20838159999998
325113,6,57,200,1030,60570002001030,Block 1030,G5040,R,,,S,903633,0,39.134544500000004,-121.2139493
324451,6,57,200,1031,60570002001031,Block 1031,G5040,R,,,S,890798,0,39.1446385,-121.2126503
325939,6,57,200,1032,60570002001032,Block 1032,G5040,R,,,S,30103,0,39.1501341,-121.2144369
326277,6,57,200,1033,60570002001033,Block 1033,G5040,R,,,S,6181284,0,39.1489269,-121.2319532
326837,6,57,200,1034,60570002001034,Block 1034,G5040,R,,,S,101413,0,39.14881210000001,-121.2174956
323504,6,57,200,1035,60570002001035,Block 1035,G5040,R,,,S,367806,0,39.1595968,-121.22356409999998
326203,6,57,200,1036,60570002001036,Block 1036,G5040,R,,,S,253644,0,39.1407347,-121.2210399
325437,6,57,200,1037,60570002001037,Block 1037,G5040,R,,,S,52814,0,39.162678,-121.2415799
327134,6,57,200,1038,60570002001038,Block 1038,G5040,R,,,S,3712900,0,39.0675802,-121.2176358
324127,6,57,200,1039,60570002001039,Block 1039,G5040,R,,,S,1087700,0,39.0703146,-121.19448429999998
323172,6,57,200,1040,60570002001040,Block 1040,G5040,R,,,S,2061,0,39.1275154,-121.21026119999999
324869,6,57,200,1041,60570002001041,Block 1041,G5040,R,,,S,7009709,0,39.1242102,-121.2249759
324868,6,57,200,1042,60570002001042,Block 1042,G5040,R,,,S,10522,0,39.1095422,-121.21056740000002
326810,6,57,200,1043,60570002001043,Block 1043,G5040,R,,,S,4447,0,39.137089399999994,-121.2220595
324631,6,57,200,1044,60570002001044,Block 1044,G5040,R,,,S,2778032,0,39.1344527,-121.2501361
325079,6,57,200,1045,60570002001045,Block 1045,G5040,R,,,S,8532348,0,39.059602500000004,-121.2470068
323446,6,57,200,1046,60570002001046,Block 1046,G5040,R,,,S,29926,0,39.0504438,-121.2318453
322975,6,57,200,1047,60570002001047,Block 1047,G5040,R,,,S,1041487,0,39.0708899,-121.2456918
326510,6,57,200,1048,60570002001048,Block 1048,G5040,R,,,S,353075,0,39.049411,-121.2265105
327137,6,57,200,1049,60570002001049,Block 1049,G5040,R,,,S,363988,0,39.076152799999996,-121.26229909999999
324768,6,57,200,1050,60570002001050,Block 1050,G5040,R,,,S,2854721,0,39.0846472,-121.26386380000001
324067,6,57,200,1051,60570002001051,Block 1051,G5040,R,,,S,117124,0,39.0809286,-121.277996
325438,6,57,200,1052,60570002001052,Block 1052,G5040,R,,,S,4028637,0,39.0958034,-121.2646898
326519,6,57,200,1053,60570002001053,Block 1053,G5040,R,,,S,105860,0,39.111984,-121.27545590000001
324441,6,57,200,1054,60570002001054,Block 1054,G5040,R,,,S,14738,0,39.1139313,-121.26973559999999
324125,6,57,200,1055,60570002001055,Block 1055,G5040,R,,,S,9655550,0,39.1076318,-121.24906240000001
324630,6,57,200,1056,60570002001056,Block 1056,G5040,R,,,S,2515736,0,39.128038399999994,-121.263167
326464,6,57,200,1057,60570002001057,Block 1057,G5040,R,,,S,22832,0,39.117748,-121.2693495
324706,6,57,200,1058,60570002001058,Block 1058,G5040,R,,,S,1299358,0,39.0516146,-121.2738676
325296,6,57,200,1059,60570002001059,Block 1059,G5040,R,,,S,2186619,0,39.06680479999999,-121.27203829999999
324705,6,57,200,1060,60570002001060,Block 1060,G5040,R,,,S,2306,0,39.0634899,-121.26335290000002
322866,6,57,200,1061,60570002001061,Block 1061,G5040,R,,,S,0,80303,39.0598428,-121.27899640000001
323462,6,57,200,1062,60570002001062,Block 1062,G5040,R,,,S,0,66060,39.0616155,-121.27856329999999
325520,6,57,200,1063,60570002001063,Block 1063,G5040,R,,,S,462640,0,39.076883200000005,-121.2742644
323011,6,57,200,1064,60570002001064,Block 1064,G5040,R,,,S,339882,0,39.0530402,-121.22116969999999
322895,6,57,200,1065,60570002001065,Block 1065,G5040,R,,,S,228678,0,39.0603223,-121.2051726
326773,6,57,200,1066,60570002001066,Block 1066,G5040,R,,,S,42580,0,39.0622852,-121.20074
325657,6,57,200,1067,60570002001067,Block 1067,G5040,R,,,S,156800,0,39.0661797,-121.1932249
