,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
337764,6,59,32028,1010,60590320281010,Block 1010,G5040,U,57709.0,U,S,37517,0,33.622369799999994,-117.66149979999999
362136,6,59,32028,1011,60590320281011,Block 1011,G5040,U,57709.0,U,S,40008,0,33.6230657,-117.66255349999999
353545,6,59,32028,1012,60590320281012,Block 1012,G5040,U,57709.0,U,S,1868,0,33.624736,-117.66108770000001
363477,6,59,32028,1013,60590320281013,Block 1013,G5040,U,57709.0,U,S,3805,0,33.6265759,-117.6620784
361450,6,59,32028,1014,60590320281014,Block 1014,G5040,U,57709.0,U,S,4410,0,33.6209367,-117.66569790000001
339528,6,59,32028,1015,60590320281015,Block 1015,G5040,U,57709.0,U,S,6447,0,33.621790600000004,-117.6622976
357915,6,59,32028,1016,60590320281016,Block 1016,G5040,U,57709.0,U,S,259,0,33.6223466,-117.6603605
338330,6,59,32028,1017,60590320281017,Block 1017,G5040,U,57709.0,U,S,2198,0,33.623158000000004,-117.6606207
355702,6,59,32028,2000,60590320282000,Block 2000,G5040,U,57709.0,U,S,4592,0,33.6267425,-117.67175900000001
358563,6,59,32028,2001,60590320282001,Block 2001,G5040,U,57709.0,U,S,2824,0,33.626691799999996,-117.6741331
354434,6,59,32028,2002,60590320282002,Block 2002,G5040,U,57709.0,U,S,195803,0,33.6244283,-117.67704029999999
351121,6,59,32028,2003,60590320282003,Block 2003,G5040,U,57709.0,U,S,3178,0,33.6267924,-117.6801131
335909,6,59,32028,2004,60590320282004,Block 2004,G5040,U,57709.0,U,S,1105,0,33.627132200000005,-117.67870390000002
363790,6,59,32028,2005,60590320282005,Block 2005,G5040,U,57709.0,U,S,5088,0,33.62702410000001,-117.676671
340195,6,59,32028,2006,60590320282006,Block 2006,G5040,U,57709.0,U,S,34662,0,33.626507200000006,-117.677205
339699,6,59,32028,2007,60590320282007,Block 2007,G5040,U,57709.0,U,S,2002,0,33.6259909,-117.681679
327829,6,59,32028,2008,60590320282008,Block 2008,G5040,U,57709.0,U,S,93796,0,33.6181037,-117.67661480000001
359794,6,59,32028,2009,60590320282009,Block 2009,G5040,U,57709.0,U,S,37481,0,33.6189034,-117.67711899999999
359409,6,59,32028,2010,60590320282010,Block 2010,G5040,U,57709.0,U,S,350747,0,33.622121299999996,-117.68016999999999
348888,6,59,32028,2011,60590320282011,Block 2011,G5040,U,57709.0,U,S,5651,0,33.6216479,-117.6828861
359793,6,59,32028,2012,60590320282012,Block 2012,G5040,U,57709.0,U,S,6289,0,33.6242575,-117.6837165
348886,6,59,32028,2013,60590320282013,Block 2013,G5040,U,57709.0,U,S,4740,0,33.6219213,-117.686277
334661,6,59,32028,2014,60590320282014,Block 2014,G5040,U,57709.0,U,S,2918,0,33.6222558,-117.68412040000001
359792,6,59,32028,2015,60590320282015,Block 2015,G5040,U,57709.0,U,S,44112,0,33.621512599999996,-117.6846743
330115,6,59,32028,2016,60590320282016,Block 2016,G5040,U,57709.0,U,S,20766,0,33.62620379999999,-117.6720392
354128,6,59,32028,2017,60590320282017,Block 2017,G5040,U,57709.0,U,S,156536,0,33.617639700000005,-117.68338870000001
338469,6,59,32028,2018,60590320282018,Block 2018,G5040,U,57709.0,U,S,52085,0,33.6194386,-117.6817867
361776,6,59,32028,2019,60590320282019,Block 2019,G5040,U,57709.0,U,S,42197,0,33.6204338,-117.6830663
359795,6,59,32028,2020,60590320282020,Block 2020,G5040,U,57709.0,U,S,93924,0,33.624842799999996,-117.67181979999998
360096,6,59,32028,2021,60590320282021,Block 2021,G5040,U,57709.0,U,S,5345,0,33.6230334,-117.6737139
330116,6,59,32028,2022,60590320282022,Block 2022,G5040,U,57709.0,U,S,13902,0,33.6237028,-117.6733625
359796,6,59,32028,2023,60590320282023,Block 2023,G5040,U,57709.0,U,S,35430,0,33.6251787,-117.67446240000001
354138,6,59,32028,2024,60590320282024,Block 2024,G5040,U,57709.0,U,S,4681,0,33.6157919,-117.6773058
355231,6,59,32028,2025,60590320282025,Block 2025,G5040,U,57709.0,U,S,6362,0,33.6177846,-117.67546200000001
355709,6,59,32028,2026,60590320282026,Block 2026,G5040,U,57709.0,U,S,4593,0,33.6198595,-117.67325530000001
345314,6,59,32028,2027,60590320282027,Block 2027,G5040,U,57709.0,U,S,148299,0,33.6215086,-117.67163020000001
327827,6,59,32028,2028,60590320282028,Block 2028,G5040,U,57709.0,U,S,24367,0,33.6209773,-117.67008359999998
352216,6,59,32028,2029,60590320282029,Block 2029,G5040,U,57709.0,U,S,6000,0,33.6205449,-117.66968759999999
339706,6,59,32028,2030,60590320282030,Block 2030,G5040,U,57709.0,U,S,271,0,33.6151589,-117.6782567
354137,6,59,32028,2031,60590320282031,Block 2031,G5040,U,57709.0,U,S,3027,0,33.6160321,-117.6788582
339701,6,59,32028,2032,60590320282032,Block 2032,G5040,U,57709.0,U,S,4766,0,33.618167299999996,-117.6794863
354136,6,59,32028,2033,60590320282033,Block 2033,G5040,U,57709.0,U,S,97046,0,33.6170024,-117.6802918
327830,6,59,32028,2034,60590320282034,Block 2034,G5040,U,57709.0,U,S,3027,0,33.6146971,-117.6789973
339705,6,59,32028,2035,60590320282035,Block 2035,G5040,U,57709.0,U,S,2830,0,33.6138592,-117.6805328
335878,6,59,32029,1000,60590320291000,Block 1000,G5040,U,57709.0,U,S,57576,0,33.658879299999995,-117.65254650000001
338055,6,59,32029,1001,60590320291001,Block 1001,G5040,U,57709.0,U,S,19420,0,33.6579414,-117.6539481
360407,6,59,32029,1002,60590320291002,Block 1002,G5040,U,57709.0,U,S,18152,0,33.6566891,-117.6554854
335877,6,59,32029,1003,60590320291003,Block 1003,G5040,U,57709.0,U,S,92168,0,33.655845899999996,-117.65466
360408,6,59,32029,1004,60590320291004,Block 1004,G5040,U,57709.0,U,S,20983,0,33.6558248,-117.65717679999999
357474,6,59,32029,1005,60590320291005,Block 1005,G5040,U,57709.0,U,S,27024,0,33.6562611,-117.65758970000002
338080,6,59,32029,1006,60590320291006,Block 1006,G5040,U,57709.0,U,S,8695,0,33.6570342,-117.65619679999999
355693,6,59,32029,1007,60590320291007,Block 1007,G5040,U,57709.0,U,S,45212,0,33.6531526,-117.6571943
339667,6,59,32029,1008,60590320291008,Block 1008,G5040,U,57709.0,U,S,475,0,33.65447460000001,-117.65866979999998
336552,6,59,32029,1009,60590320291009,Block 1009,G5040,U,57709.0,U,S,52644,0,33.65265720000001,-117.65897040000002
329474,6,59,32029,1010,60590320291010,Block 1010,G5040,U,57709.0,U,S,122026,0,33.647949600000004,-117.65967909999999
342100,6,59,32029,1011,60590320291011,Block 1011,G5040,U,57709.0,U,S,9225,0,33.648298499999996,-117.6604121
360409,6,59,32029,1012,60590320291012,Block 1012,G5040,U,57709.0,U,S,900,0,33.65080510000001,-117.6593483
351114,6,59,32029,1013,60590320291013,Block 1013,G5040,U,57709.0,U,S,6001,0,33.6505984,-117.659764
363798,6,59,32029,1014,60590320291014,Block 1014,G5040,U,57709.0,U,S,622,0,33.6509786,-117.6599652
351113,6,59,32029,1015,60590320291015,Block 1015,G5040,U,57709.0,U,S,9477,0,33.6583501,-117.65437549999999
355694,6,59,32029,2000,60590320292000,Block 2000,G5040,U,57709.0,U,S,217069,0,33.6436979,-117.664073
361098,6,59,32029,2001,60590320292001,Block 2001,G5040,U,57709.0,U,S,11047,0,33.6400398,-117.6685858
339724,6,59,32029,2002,60590320292002,Block 2002,G5040,U,57709.0,U,S,18908,0,33.6452292,-117.66420929999998
348613,6,59,32029,2003,60590320292003,Block 2003,G5040,U,57709.0,U,S,35564,0,33.642586,-117.6649626
358741,6,59,32029,2004,60590320292004,Block 2004,G5040,U,57709.0,U,S,13639,0,33.6466868,-117.6628231
337480,6,59,32029,2005,60590320292005,Block 2005,G5040,U,57709.0,U,S,26309,0,33.6453636,-117.6630837
359106,6,59,32029,2006,60590320292006,Block 2006,G5040,U,57709.0,U,S,11312,0,33.6405425,-117.66799170000002
359107,6,59,32029,2007,60590320292007,Block 2007,G5040,U,57709.0,U,S,16930,0,33.6409953,-117.667004
360411,6,59,32029,2008,60590320292008,Block 2008,G5040,U,57709.0,U,S,39347,0,33.6416943,-117.6688111
353314,6,59,32029,2009,60590320292009,Block 2009,G5040,U,57709.0,U,S,13194,0,33.63919310000001,-117.66865929999999
360787,6,59,32029,2010,60590320292010,Block 2010,G5040,U,57709.0,U,S,40108,0,33.6382194,-117.66899609999999
345311,6,59,32029,2011,60590320292011,Block 2011,G5040,U,57709.0,U,S,25606,0,33.6373274,-117.67040349999999
329832,6,59,32029,3000,60590320293000,Block 3000,G5040,U,57709.0,U,S,67950,0,33.6380867,-117.67229070000002
329833,6,59,32029,3001,60590320293001,Block 3001,G5040,U,57709.0,U,S,8415,0,33.6363754,-117.6734493
339393,6,59,32029,3002,60590320293002,Block 3002,G5040,U,57709.0,U,S,81392,0,33.6376278,-117.67491480000001
329830,6,59,32029,3003,60590320293003,Block 3003,G5040,U,57709.0,U,S,17083,0,33.636031200000005,-117.6745138
329831,6,59,32029,3004,60590320293004,Block 3004,G5040,U,57709.0,U,S,555,0,33.6359627,-117.6755973
328120,6,59,32029,3005,60590320293005,Block 3005,G5040,U,57709.0,U,S,59312,0,33.636806799999995,-117.67745590000001
336555,6,59,32029,3006,60590320293006,Block 3006,G5040,U,57709.0,U,S,2897,0,33.6374476,-117.6763017
339394,6,59,32029,3007,60590320293007,Block 3007,G5040,U,57709.0,U,S,1765,0,33.6358967,-117.67805790000001
337875,6,59,32029,3008,60590320293008,Block 3008,G5040,U,57709.0,U,S,72892,0,33.6338133,-117.6749905
354438,6,59,32029,3009,60590320293009,Block 3009,G5040,U,57709.0,U,S,437,0,33.6343436,-117.673097
328806,6,59,32029,3010,60590320293010,Block 3010,G5040,U,57709.0,U,S,288,0,33.63308060000001,-117.6757794
361438,6,59,32029,3011,60590320293011,Block 3011,G5040,U,57709.0,U,S,4879,0,33.6333078,-117.67436909999999
359445,6,59,32029,3012,60590320293012,Block 3012,G5040,U,57709.0,U,S,56560,0,33.634074299999995,-117.6761605
332110,6,59,32029,3013,60590320293013,Block 3013,G5040,U,57709.0,U,S,20994,0,33.6351404,-117.6749841
354643,6,59,32030,1000,60590320301000,Block 1000,G5040,U,57709.0,U,S,199040,0,33.65366829999999,-117.65333159999999
360786,6,59,32030,1001,60590320301001,Block 1001,G5040,U,57709.0,U,S,20342,0,33.652676799999995,-117.6535476
354642,6,59,32030,1002,60590320301002,Block 1002,G5040,U,57709.0,U,S,12510,0,33.6537973,-117.6485523
354641,6,59,32030,1003,60590320301003,Block 1003,G5040,U,57709.0,U,S,6517,0,33.6549227,-117.65031129999998
338054,6,59,32030,1004,60590320301004,Block 1004,G5040,U,57709.0,U,S,24103,0,33.6538,-117.6498041
339272,6,59,32030,1005,60590320301005,Block 1005,G5040,U,57709.0,U,S,11318,0,33.652788,-117.6492672
329834,6,59,32030,1006,60590320301006,Block 1006,G5040,U,57709.0,U,S,184458,0,33.6499419,-117.65330949999999
341330,6,59,32030,1007,60590320301007,Block 1007,G5040,U,57709.0,U,S,34221,0,33.6500325,-117.65500870000001
360406,6,59,32030,1008,60590320301008,Block 1008,G5040,U,57709.0,U,S,167352,0,33.648976,-117.65705430000001
332111,6,59,32030,1009,60590320301009,Block 1009,G5040,U,57709.0,U,S,350,0,33.64247879999999,-117.66168559999998
339395,6,59,32030,1010,60590320301010,Block 1010,G5040,U,57709.0,U,S,41019,0,33.645383700000004,-117.6588634
357764,6,59,32030,1011,60590320301011,Block 1011,G5040,U,57709.0,U,S,185737,0,33.643302,-117.6578777
329475,6,59,32030,2000,60590320302000,Block 2000,G5040,U,57709.0,U,S,551,0,33.642280799999995,-117.66207079999998
327846,6,59,32030,2001,60590320302001,Block 2001,G5040,U,57709.0,U,S,398405,0,33.6365916,-117.66783240000001
361097,6,59,32030,2002,60590320302002,Block 2002,G5040,U,57709.0,U,S,49826,0,33.6336086,-117.66720790000001
337177,6,59,32030,2003,60590320302003,Block 2003,G5040,U,57709.0,U,S,42335,0,33.632138,-117.66987069999999
361096,6,59,32030,2004,60590320302004,Block 2004,G5040,U,57709.0,U,S,15411,0,33.632356099999996,-117.6729222
341726,6,59,32030,2005,60590320302005,Block 2005,G5040,U,57709.0,U,S,40572,0,33.6370731,-117.6655189
348612,6,59,32030,2006,60590320302006,Block 2006,G5040,U,57709.0,U,S,59935,0,33.637959,-117.6632008
345952,6,59,32030,2007,60590320302007,Block 2007,G5040,U,57709.0,U,S,37045,0,33.6391065,-117.6620018
362472,6,59,32030,2008,60590320302008,Block 2008,G5040,U,57709.0,U,S,80131,0,33.638368299999996,-117.6608392
337863,6,59,32030,2009,60590320302009,Block 2009,G5040,U,57709.0,U,S,196567,0,33.6329307,-117.6644815
344230,6,59,32030,2010,60590320302010,Block 2010,G5040,U,57709.0,U,S,47334,0,33.632495899999995,-117.6684488
353312,6,59,32030,2011,60590320302011,Block 2011,G5040,U,57709.0,U,S,45197,0,33.6312253,-117.6697702
341725,6,59,32030,2012,60590320302012,Block 2012,G5040,U,57709.0,U,S,40425,0,33.6309158,-117.67085729999998
356632,6,59,32031,1000,60590320311000,Block 1000,G5040,U,57709.0,U,S,8385,0,33.647718100000006,-117.6438912
338142,6,59,32031,1001,60590320311001,Block 1001,G5040,U,57709.0,U,S,44880,0,33.647912100000006,-117.6445982
348108,6,59,32031,1002,60590320311002,Block 1002,G5040,U,57709.0,U,S,89882,0,33.64801679999999,-117.64596429999999
361153,6,59,32031,1003,60590320311003,Block 1003,G5040,U,57709.0,U,S,24726,0,33.6473226,-117.64789979999999
334267,6,59,32031,1004,60590320311004,Block 1004,G5040,U,57709.0,U,S,87100,0,33.646157200000005,-117.6507157
348107,6,59,32031,1005,60590320311005,Block 1005,G5040,U,57709.0,U,S,31997,0,33.6455624,-117.6493205
331824,6,59,32031,1006,60590320311006,Block 1006,G5040,U,57709.0,U,S,18370,0,33.6458218,-117.6457219
363441,6,59,32031,1007,60590320311007,Block 1007,G5040,U,57709.0,U,S,38430,0,33.644087400000004,-117.6466315
361152,6,59,32031,1008,60590320311008,Block 1008,G5040,U,57709.0,U,S,35030,0,33.6431019,-117.6459797
348106,6,59,32031,1009,60590320311009,Block 1009,G5040,U,57709.0,U,S,41773,0,33.642938,-117.6450655
361108,6,59,32031,2000,60590320312000,Block 2000,G5040,U,57709.0,U,S,1486,0,33.6533805,-117.6481953
341739,6,59,32031,2001,60590320312001,Block 2001,G5040,U,57709.0,U,S,82107,0,33.6518315,-117.6467193
329835,6,59,32031,2002,60590320312002,Block 2002,G5040,U,57709.0,U,S,1604,0,33.6524956,-117.64884640000001
359105,6,59,32031,2003,60590320312003,Block 2003,G5040,U,57709.0,U,S,15148,0,33.64925170000001,-117.6522784
327844,6,59,32031,2004,60590320312004,Block 2004,G5040,U,57709.0,U,S,179378,0,33.6477312,-117.6522294
348105,6,59,32031,2005,60590320312005,Block 2005,G5040,U,57709.0,U,S,58366,0,33.6452548,-117.65346540000002
334266,6,59,32031,2006,60590320312006,Block 2006,G5040,U,57709.0,U,S,72020,0,33.6491967,-117.6488047
335907,6,59,32031,2007,60590320312007,Block 2007,G5040,U,57709.0,U,S,2220,0,33.6508298,-117.6445735
344231,6,59,32031,2008,60590320312008,Block 2008,G5040,U,57709.0,U,S,42269,0,33.641197999999996,-117.65641880000001
360087,6,59,32031,2009,60590320312009,Block 2009,G5040,U,57709.0,U,S,5403,0,33.6412246,-117.6573013
355241,6,59,32031,2010,60590320312010,Block 2010,G5040,U,57709.0,U,S,7706,0,33.6445645,-117.655932
363440,6,59,32031,2011,60590320312011,Block 2011,G5040,U,57709.0,U,S,202664,0,33.6438019,-117.6489354
337894,6,59,32031,2012,60590320312012,Block 2012,G5040,U,57709.0,U,S,10736,0,33.6432289,-117.643588
343463,6,59,32031,2013,60590320312013,Block 2013,G5040,U,57709.0,U,S,90974,0,33.6417304,-117.64844340000002
361151,6,59,32031,2014,60590320312014,Block 2014,G5040,U,57709.0,U,S,8022,0,33.64252329999999,-117.6491385
343462,6,59,32031,2015,60590320312015,Block 2015,G5040,U,57709.0,U,S,46759,0,33.64171339999999,-117.6538305
331823,6,59,32031,2016,60590320312016,Block 2016,G5040,U,57709.0,U,S,28782,0,33.641091499999995,-117.6533313
343461,6,59,32031,2017,60590320312017,Block 2017,G5040,U,57709.0,U,S,177041,0,33.6391669,-117.64972560000001
327826,6,59,32031,2018,60590320312018,Block 2018,G5040,U,57709.0,U,S,6249,0,33.6395973,-117.6474635
342795,6,59,32031,2019,60590320312019,Block 2019,G5040,U,57709.0,U,S,24684,0,33.638923999999996,-117.6472114
328821,6,59,32031,2020,60590320312020,Block 2020,G5040,U,57709.0,U,S,3821,0,33.6388453,-117.6463071
328820,6,59,32031,2021,60590320312021,Block 2021,G5040,U,57709.0,U,S,7154,0,33.6359126,-117.6471301
343460,6,59,32031,2022,60590320312022,Block 2022,G5040,U,57709.0,U,S,51220,0,33.636093100000004,-117.647875
328795,6,59,32031,2023,60590320312023,Block 2023,G5040,U,57709.0,U,S,31585,0,33.6394261,-117.65672930000001
363439,6,59,32031,2024,60590320312024,Block 2024,G5040,U,57709.0,U,S,2016,0,33.6398955,-117.6557555
355242,6,59,32031,2025,60590320312025,Block 2025,G5040,U,57709.0,U,S,1144,0,33.6396152,-117.65832730000001
328824,6,59,32032,1000,60590320321000,Block 1000,G5040,U,57709.0,U,S,60731,0,33.636697999999996,-117.6531915
363438,6,59,32032,1001,60590320321001,Block 1001,G5040,U,57709.0,U,S,278157,0,33.6342383,-117.65113319999999
361775,6,59,32032,1002,60590320321002,Block 1002,G5040,U,57709.0,U,S,21983,0,33.635830799999994,-117.6499053
361150,6,59,32032,1003,60590320321003,Block 1003,G5040,U,57709.0,U,S,3854,0,33.632184499999994,-117.6488424
356322,6,59,32032,1004,60590320321004,Block 1004,G5040,U,57709.0,U,S,936,0,33.6340126,-117.6480555
331822,6,59,32032,1005,60590320321005,Block 1005,G5040,U,57709.0,U,S,1380,0,33.6335422,-117.6477494
361149,6,59,32032,1006,60590320321006,Block 1006,G5040,U,57709.0,U,S,60768,0,33.631668100000006,-117.6533805
337885,6,59,32032,1007,60590320321007,Block 1007,G5040,U,57709.0,U,S,112119,0,33.6294278,-117.6522998
327825,6,59,32032,1008,60590320321008,Block 1008,G5040,U,57709.0,U,S,27586,0,33.6280239,-117.65527279999999
357468,6,59,32032,1009,60590320321009,Block 1009,G5040,U,57709.0,U,S,1395,0,33.6300519,-117.65174479999999
343459,6,59,32032,1010,60590320321010,Block 1010,G5040,U,57709.0,U,S,21755,0,33.628885700000005,-117.6555851
356631,6,59,32032,1011,60590320321011,Block 1011,G5040,U,57709.0,U,S,3434,0,33.6290842,-117.65100829999999
328819,6,59,32032,1012,60590320321012,Block 1012,G5040,U,57709.0,U,S,1749,0,33.630664,-117.6501693
336539,6,59,32032,1013,60590320321013,Block 1013,G5040,U,57709.0,U,S,9012,0,33.6278879,-117.65168770000001
360093,6,59,32032,1014,60590320321014,Block 1014,G5040,U,57709.0,U,S,262,0,33.6279081,-117.6513341
328794,6,59,32032,2000,60590320322000,Block 2000,G5040,U,57709.0,U,S,419504,0,33.6361636,-117.6560264
340194,6,59,32032,2001,60590320322001,Block 2001,G5040,U,57709.0,U,S,49405,0,33.6341761,-117.6586216
348884,6,59,32032,2002,60590320322002,Block 2002,G5040,U,57709.0,U,S,7650,0,33.6378283,-117.66004609999999
339698,6,59,32032,2003,60590320322003,Block 2003,G5040,U,57709.0,U,S,8529,0,33.6341071,-117.66235060000001
363437,6,59,32032,2004,60590320322004,Block 2004,G5040,U,57709.0,U,S,128979,0,33.6332302,-117.66092900000001
348104,6,59,32032,2005,60590320322005,Block 2005,G5040,U,57709.0,U,S,39982,0,33.6316309,-117.65912209999999
343458,6,59,32032,2006,60590320322006,Block 2006,G5040,U,57709.0,U,S,159621,0,33.630498200000005,-117.657798
356328,6,59,32032,2007,60590320322007,Block 2007,G5040,U,57709.0,U,S,6073,0,33.6317354,-117.6635821
363436,6,59,32032,2008,60590320322008,Block 2008,G5040,U,57709.0,U,S,179417,0,33.629628499999995,-117.66201650000001
359790,6,59,32032,2009,60590320322009,Block 2009,G5040,U,57709.0,U,S,146910,0,33.6259935,-117.65976709999998
337772,6,59,32032,2010,60590320322010,Block 2010,G5040,U,57709.0,U,S,49522,0,33.6230046,-117.6602291
363480,6,59,32032,2011,60590320322011,Block 2011,G5040,U,57709.0,U,S,8453,0,33.625586600000005,-117.65635209999999
338329,6,59,32032,2012,60590320322012,Block 2012,G5040,U,57709.0,U,S,2674,0,33.62265479999999,-117.6595561
353313,6,59,32033,1000,60590320331000,Block 1000,G5040,U,57709.0,U,S,194623,0,33.64928079999999,-117.6416293
331821,6,59,32033,1001,60590320331001,Block 1001,G5040,U,57709.0,U,S,30067,0,33.6469972,-117.6416875
334265,6,59,32033,1002,60590320331002,Block 1002,G5040,U,57709.0,U,S,14238,0,33.646626,-117.64074609999999
340193,6,59,32033,1003,60590320331003,Block 1003,G5040,U,57709.0,U,S,14959,0,33.646931,-117.64273229999999
340192,6,59,32033,1004,60590320331004,Block 1004,G5040,U,57709.0,U,S,14573,0,33.6455803,-117.64260349999999
348103,6,59,32033,1005,60590320331005,Block 1005,G5040,U,57709.0,U,S,2841,0,33.64647720000001,-117.6416108
363112,6,59,32033,2000,60590320332000,Block 2000,G5040,U,57709.0,U,S,38954,0,33.6499576,-117.6366626
337780,6,59,32033,2001,60590320332001,Block 2001,G5040,U,57709.0,U,S,1954,0,33.64973,-117.6387222
363113,6,59,32033,2002,60590320332002,Block 2002,G5040,U,57709.0,U,S,15962,0,33.649625,-117.6380165
356799,6,59,32033,2003,60590320332003,Block 2003,G5040,U,57709.0,U,S,22473,0,33.6478898,-117.639076
339914,6,59,32033,2004,60590320332004,Block 2004,G5040,U,57709.0,U,S,61090,0,33.647838799999995,-117.63705630000001
349717,6,59,32033,2005,60590320332005,Block 2005,G5040,U,57709.0,U,S,15045,0,33.6475271,-117.6381413
350822,6,59,32033,2006,60590320332006,Block 2006,G5040,U,57709.0,U,S,183524,0,33.6419506,-117.63916370000001
361148,6,59,32033,2007,60590320332007,Block 2007,G5040,U,57709.0,U,S,101020,0,33.6429654,-117.6373957
340190,6,59,32033,3000,60590320333000,Block 3000,G5040,U,57709.0,U,S,110194,0,33.642132200000006,-117.6417138
