,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
618011,6,91,10000,1252,60910100001252,Block 1252,G5040,R,,,S,63761,0,39.5515265,-120.05492290000001
617756,6,91,10000,1253,60910100001253,Block 1253,G5040,R,,,S,592502,0,39.554508,-120.05778889999999
618771,6,91,10000,1254,60910100001254,Block 1254,G5040,R,,,S,477523,0,39.546818200000004,-120.06369029999999
619055,6,91,10000,1255,60910100001255,Block 1255,G5040,R,,,S,309973,0,39.5479606,-120.05716000000001
617597,6,91,10000,1256,60910100001256,Block 1256,G5040,R,,,S,10882,0,39.5480782,-120.0523386
618095,6,91,10000,1257,60910100001257,Block 1257,G5040,R,,,S,31267,0,39.6887744,-120.1078104
618522,6,91,10000,1258,60910100001258,Block 1258,G5040,R,,,S,408604,0,39.691148600000005,-120.11088240000001
618413,6,91,10000,1259,60910100001259,Block 1259,G5040,R,,,S,779360,0,39.6850636,-120.11228899999999
617625,6,91,10000,1260,60910100001260,Block 1260,G5040,R,,,S,38716,0,39.6874777,-120.1017361
617624,6,91,10000,1261,60910100001261,Block 1261,G5040,R,,,S,35076,0,39.686187100000005,-120.1028064
618445,6,91,10000,1262,60910100001262,Block 1262,G5040,R,,,S,20330249,0,39.675267100000006,-120.0791919
618412,6,91,10000,1263,60910100001263,Block 1263,G5040,R,,,S,21170,0,39.683155799999994,-120.10703659999999
619087,6,91,10000,1264,60910100001264,Block 1264,G5040,R,,,S,32910,0,39.6770246,-120.08397509999999
619094,6,91,10000,1265,60910100001265,Block 1265,G5040,R,,,S,191228,0,39.6640523,-120.11462140000002
618247,6,91,10000,1266,60910100001266,Block 1266,G5040,R,,,S,41666,0,39.6652713,-120.1173203
618093,6,91,10000,1267,60910100001267,Block 1267,G5040,R,,,S,395412,0,39.6640969,-120.10848680000001
618094,6,91,10000,1268,60910100001268,Block 1268,G5040,R,,,S,814301,0,39.6578003,-120.09697709999999
619095,6,91,10000,1269,60910100001269,Block 1269,G5040,R,,,S,155282,0,39.6600754,-120.11146229999999
617618,6,91,10000,1270,60910100001270,Block 1270,G5040,R,,,S,16742,0,39.6577556,-120.1119685
618518,6,91,10000,1271,60910100001271,Block 1271,G5040,R,,,S,64804,0,39.6528386,-120.1116496
618543,6,91,10000,1272,60910100001272,Block 1272,G5040,R,,,S,1143,0,39.5592804,-120.12164750000001
618360,6,91,10000,1273,60910100001273,Block 1273,G5040,R,,,S,536,0,39.559676700000004,-120.146107
618931,6,91,10000,1274,60910100001274,Block 1274,G5040,R,,,S,2278,0,39.506389299999995,-120.09653109999999
618859,6,91,10000,1275,60910100001275,Block 1275,G5040,R,,,S,0,4646,39.6576006,-120.10906640000002
619392,6,91,10000,1276,60910100001276,Block 1276,G5040,R,,,S,49279,0,39.7022753,-120.0315063
618574,6,91,10000,1277,60910100001277,Block 1277,G5040,R,,,S,224585,0,39.676077299999996,-120.0018033
617947,6,91,10000,1278,60910100001278,Block 1278,G5040,R,,,S,6871,0,39.6739135,-120.0014537
618799,6,91,10000,1279,60910100001279,Block 1279,G5040,R,,,S,10905,0,39.6734441,-120.0016879
618634,6,91,10000,1280,60910100001280,Block 1280,G5040,R,,,S,3717,0,39.4452638,-120.07698700000002
618797,6,91,10000,1281,60910100001281,Block 1281,G5040,R,,,S,5067,0,39.445525,-120.0747489
619082,6,91,10000,1282,60910100001282,Block 1282,G5040,R,,,S,65275,0,39.4461841,-120.0724888
618431,6,91,10000,1283,60910100001283,Block 1283,G5040,R,,,S,1902,0,39.571068700000005,-120.15603300000001
618271,6,91,10000,1284,60910100001284,Block 1284,G5040,R,,,S,12482,0,39.571501,-120.1538814
618311,6,91,10000,1285,60910100001285,Block 1285,G5040,R,,,S,3026,0,39.5747765,-120.1561383
618329,6,91,10000,1286,60910100001286,Block 1286,G5040,R,,,S,15648,0,39.6402843,-120.2075284
619505,6,91,10000,2000,60910100002000,Block 2000,G5040,R,,,S,7551589,0,39.697066799999995,-120.2661439
618285,6,91,10000,2001,60910100002001,Block 2001,G5040,R,,,S,10105,0,39.7071416,-120.28755890000002
619506,6,91,10000,2002,60910100002002,Block 2002,G5040,R,,,S,5458387,1597,39.688556299999995,-120.2966754
618175,6,91,10000,2003,60910100002003,Block 2003,G5040,R,,,S,52520,0,39.695603799999994,-120.2883138
617710,6,91,10000,2004,60910100002004,Block 2004,G5040,R,,,S,285008,0,39.6961135,-120.2858398
619302,6,91,10000,2005,60910100002005,Block 2005,G5040,R,,,S,2935431,16206,39.6813308,-120.2678574
619159,6,91,10000,2006,60910100002006,Block 2006,G5040,R,,,S,2109,0,39.679401299999995,-120.27704229999999
618763,6,91,10000,2007,60910100002007,Block 2007,G5040,R,,,S,22624,0,39.6742945,-120.26334969999999
619303,6,91,10000,2008,60910100002008,Block 2008,G5040,R,,,S,274176,0,39.6810221,-120.25375159999999
617915,6,91,10000,2009,60910100002009,Block 2009,G5040,R,,,S,7049,0,39.68087620000001,-120.2499767
617680,6,91,10000,2010,60910100002010,Block 2010,G5040,R,,,S,54326,0,39.6777929,-120.24914150000001
617917,6,91,10000,2011,60910100002011,Block 2011,G5040,R,,,S,47666,0,39.6763585,-120.24946840000001
618701,6,91,10000,2012,60910100002012,Block 2012,G5040,R,,,S,4252,0,39.67590429999999,-120.24733810000001
617893,6,91,10000,2013,60910100002013,Block 2013,G5040,R,,,S,4172,0,39.6760738,-120.2456548
619081,6,91,10000,2014,60910100002014,Block 2014,G5040,R,,,S,1587,0,39.6761361,-120.24494340000001
617894,6,91,10000,2015,60910100002015,Block 2015,G5040,R,,,S,6705,0,39.67644310000001,-120.2446119
618985,6,91,10000,2016,60910100002016,Block 2016,G5040,R,,,S,11253,0,39.676485799999995,-120.2434703
617895,6,91,10000,2017,60910100002017,Block 2017,G5040,R,,,S,4406,0,39.6758554,-120.24346820000001
617959,6,91,10000,2018,60910100002018,Block 2018,G5040,R,,,S,3705,0,39.6757865,-120.2445438
617828,6,91,10000,2019,60910100002019,Block 2019,G5040,R,,,S,25447,0,39.674961700000004,-120.24474440000002
618148,6,91,10000,2020,60910100002020,Block 2020,G5040,R,,,S,8787,0,39.675264399999996,-120.24337879999999
619417,6,91,10000,2021,60910100002021,Block 2021,G5040,R,,,S,5288,0,39.6755495,-120.2422834
617679,6,91,10000,2022,60910100002022,Block 2022,G5040,R,,,S,5082,0,39.6755395,-120.2411945
617916,6,91,10000,2023,60910100002023,Block 2023,G5040,R,,,S,9197,0,39.6746556,-120.240701
617918,6,91,10000,2024,60910100002024,Block 2024,G5040,R,,,S,1290,0,39.67525560000001,-120.24028340000001
618700,6,91,10000,2025,60910100002025,Block 2025,G5040,R,,,S,10992,0,39.6752445,-120.2395053
617663,6,91,10000,2026,60910100002026,Block 2026,G5040,R,,,S,17616,0,39.6743501,-120.23840929999999
619418,6,91,10000,2027,60910100002027,Block 2027,G5040,R,,,S,77204,0,39.6737685,-120.23724979999999
617960,6,91,10000,2028,60910100002028,Block 2028,G5040,R,,,S,7166,0,39.6735752,-120.23921270000001
618469,6,91,10000,2029,60910100002029,Block 2029,G5040,R,,,S,467692,0,39.6697388,-120.2334666
619491,6,91,10000,2030,60910100002030,Block 2030,G5040,R,,,S,50752,0,39.671771899999996,-120.2380616
619427,6,91,10000,2031,60910100002031,Block 2031,G5040,R,,,S,8437,0,39.6712895,-120.23995490000001
618411,6,91,10000,2032,60910100002032,Block 2032,G5040,R,,,S,101783,0,39.6718847,-120.2428345
619492,6,91,10000,2033,60910100002033,Block 2033,G5040,R,,,S,36557,0,39.670747,-120.2413103
618444,6,91,10000,2034,60910100002034,Block 2034,G5040,R,,,S,39326,0,39.6736432,-120.2469595
618443,6,91,10000,2035,60910100002035,Block 2035,G5040,R,,,S,33561,0,39.6751363,-120.2481287
618987,6,91,10000,2036,60910100002036,Block 2036,G5040,R,,,S,27374,0,39.6741266,-120.248176
618762,6,91,10000,2037,60910100002037,Block 2037,G5040,R,,,S,16160,0,39.6744403,-120.24605290000001
617961,6,91,10000,2038,60910100002038,Block 2038,G5040,R,,,S,17826,0,39.673932799999996,-120.25033940000002
619490,6,91,10000,2039,60910100002039,Block 2039,G5040,R,,,S,3073,0,39.6749071,-120.25039709999999
618352,6,91,10000,2040,60910100002040,Block 2040,G5040,R,,,S,2425,0,39.6752574,-120.2505547
619299,6,91,10000,2041,60910100002041,Block 2041,G5040,R,,,S,21731700,41373,39.6568088,-120.28222209999998
619324,6,91,10000,2042,60910100002042,Block 2042,G5040,R,,,S,20508,0,39.6722489,-120.2503785
617747,6,91,10000,2043,60910100002043,Block 2043,G5040,R,,,S,1770,0,39.6738879,-120.2509618
618125,6,91,10000,2044,60910100002044,Block 2044,G5040,R,,,S,2476,0,39.6706026,-120.24974640000002
619414,6,91,10000,2045,60910100002045,Block 2045,G5040,R,,,S,45468,0,39.6390506,-120.2981618
618983,6,91,10000,2046,60910100002046,Block 2046,G5040,R,,,S,373375,0,39.641056299999995,-120.2838048
617891,6,91,10000,2047,60910100002047,Block 2047,G5040,R,,,S,23710,0,39.6708461,-120.25081499999999
617800,6,91,10000,2048,60910100002048,Block 2048,G5040,R,,,S,67007,0,39.6736282,-120.2775337
618813,6,91,10000,2049,60910100002049,Block 2049,G5040,R,,,S,2575,0,39.6233547,-120.27547630000001
618286,6,91,10000,2050,60910100002050,Block 2050,G5040,R,,,S,1664670,0,39.6339989,-120.28602659999999
618021,6,91,10000,2051,60910100002051,Block 2051,G5040,R,,,S,16946,0,39.6198358,-120.26021899999999
618948,6,91,10000,2052,60910100002052,Block 2052,G5040,R,,,S,383,0,39.6749304,-120.25097590000001
618668,6,91,10000,2053,60910100002053,Block 2053,G5040,R,,,S,189045,0,39.676345500000004,-120.31664840000002
618877,6,91,10000,2054,60910100002054,Block 2054,G5040,R,,,S,324677,0,39.669974100000005,-120.31566869999999
619038,6,91,10000,2055,60910100002055,Block 2055,G5040,R,,,S,27132,0,39.6639896,-120.3150538
617712,6,91,10000,2056,60910100002056,Block 2056,G5040,R,,,S,81514,0,39.6812501,-120.2830412
619039,6,91,10000,2057,60910100002057,Block 2057,G5040,R,,,S,156815,0,39.659348200000004,-120.2544259
617833,6,91,10000,2058,60910100002058,Block 2058,G5040,R,,,S,11116788,0,39.6393303,-120.2469729
618322,6,91,10000,2059,60910100002059,Block 2059,G5040,R,,,S,235016,0,39.6492862,-120.23604040000001
618082,6,91,10000,2060,60910100002060,Block 2060,G5040,R,,,S,347445,0,39.657979100000006,-120.2388497
618716,6,91,10000,2061,60910100002061,Block 2061,G5040,R,,,S,288520,0,39.653159499999994,-120.23658020000002
619409,6,91,10000,2062,60910100002062,Block 2062,G5040,R,,,S,914,0,39.6224339,-120.24322849999999
618146,6,91,10000,2063,60910100002063,Block 2063,G5040,R,,,S,35519,0,39.6658326,-120.24343300000001
618145,6,91,10000,2064,60910100002064,Block 2064,G5040,R,,,S,27924,0,39.667640399999996,-120.24293030000001
618151,6,91,10000,2065,60910100002065,Block 2065,G5040,R,,,S,96560,0,39.670227000000004,-120.2447086
619091,6,91,10000,2066,60910100002066,Block 2066,G5040,R,,,S,1210,0,39.6730202,-120.2457337
618288,6,91,10000,2067,60910100002067,Block 2067,G5040,R,,,S,24305,0,39.6711235,-120.24663899999999
618149,6,91,10000,2068,60910100002068,Block 2068,G5040,R,,,S,4719,0,39.6729335,-120.24780430000001
618355,6,91,10000,2069,60910100002069,Block 2069,G5040,R,,,S,43497,0,39.67202929999999,-120.24810919999999
618409,6,91,10000,2070,60910100002070,Block 2070,G5040,R,,,S,17594,0,39.6654815,-120.2416736
618124,6,91,10000,2071,60910100002071,Block 2071,G5040,R,,,S,13832,0,39.6644259,-120.240476
618343,6,91,10000,2072,60910100002072,Block 2072,G5040,R,,,S,363386,0,39.660704100000004,-120.23536599999998
618717,6,91,10000,2073,60910100002073,Block 2073,G5040,R,,,S,32158,0,39.6663062,-120.2375297
618283,6,91,10000,2074,60910100002074,Block 2074,G5040,R,,,S,100079,2535,39.6681651,-120.23982040000001
618442,6,91,10000,2075,60910100002075,Block 2075,G5040,R,,,S,19032,0,39.6696602,-120.23877490000001
617671,6,91,10000,2076,60910100002076,Block 2076,G5040,R,,,S,72407,0,39.6695935,-120.23719569999999
618929,6,91,10000,2077,60910100002077,Block 2077,G5040,R,,,S,11910,0,39.6675251,-120.23713190000001
619090,6,91,10000,2078,60910100002078,Block 2078,G5040,R,,,S,279816,0,39.662294200000005,-120.23261509999999
619368,6,91,10000,2079,60910100002079,Block 2079,G5040,R,,,S,0,29556,39.6581028,-120.23031670000002
618930,6,91,10000,2080,60910100002080,Block 2080,G5040,R,,,S,287500,0,39.653357899999996,-120.22583590000002
618380,6,91,10000,2081,60910100002081,Block 2081,G5040,R,,,S,391380,0,39.653130299999994,-120.2302122
618147,6,91,10000,2082,60910100002082,Block 2082,G5040,R,,,S,6662,0,39.649306599999996,-120.22695790000002
617799,6,91,10000,2083,60910100002083,Block 2083,G5040,R,,,S,4591,0,39.6474515,-120.22520890000001
618027,6,91,10000,2084,60910100002084,Block 2084,G5040,R,,,S,0,44284,39.667221999999995,-120.2411611
618028,6,91,10000,2085,60910100002085,Block 2085,G5040,R,,,S,225852,0,39.6651651,-120.2461501
617743,6,91,10000,2086,60910100002086,Block 2086,G5040,R,,,S,3049,0,39.67066629999999,-120.24706609999998
618410,6,91,10000,2087,60910100002087,Block 2087,G5040,R,,,S,118674,0,39.66426729999999,-120.24837600000001
619325,6,91,10000,2088,60910100002088,Block 2088,G5040,R,,,S,15638,0,39.6682805,-120.24935079999999
618325,6,91,10000,2089,60910100002089,Block 2089,G5040,R,,,S,55090,0,39.670038,-120.24871759999999
618037,6,91,10000,2090,60910100002090,Block 2090,G5040,R,,,S,2373,0,39.6752365,-120.24995679999999
618946,6,91,10000,2091,60910100002091,Block 2091,G5040,R,,,S,4622,0,39.6750619,-120.24119499999999
619029,6,91,10000,2092,60910100002092,Block 2092,G5040,R,,,S,4683,0,39.6750734,-120.2422744
617681,6,91,10000,2093,60910100002093,Block 2093,G5040,R,,,S,9004,0,39.6744206,-120.24227479999999
618947,6,91,10000,2094,60910100002094,Block 2094,G5040,R,,,S,7863,0,39.6744305,-120.2433094
619093,6,91,10000,2095,60910100002095,Block 2095,G5040,R,,,S,40904,0,39.6735679,-120.24228219999999
618702,6,91,10000,2096,60910100002096,Block 2096,G5040,R,,,S,11276,0,39.67441470000001,-120.23949609999998
618324,6,91,10000,2097,60910100002097,Block 2097,G5040,R,,,S,1458,0,39.674406,-120.2402848
617958,6,91,10000,2098,60910100002098,Block 2098,G5040,R,,,S,4520,0,39.6744051,-120.24145349999999
619428,6,91,10000,2099,60910100002099,Block 2099,G5040,R,,,S,4282,0,39.676491999999996,-120.24577620000001
617876,6,91,10000,3000,60910100003000,Block 3000,G5040,R,,,S,11165337,0,39.6286789,-120.40138459999999
618292,6,91,10000,3001,60910100003001,Block 3001,G5040,R,,,S,1245185,0,39.6352971,-120.415098
619160,6,91,10000,3002,60910100003002,Block 3002,G5040,R,,,S,631371,0,39.6478533,-120.4134317
618399,6,91,10000,3003,60910100003003,Block 3003,G5040,R,,,S,301091,0,39.6417335,-120.3825206
617600,6,91,10000,3004,60910100003004,Block 3004,G5040,R,,,S,0,734,39.641994,-120.38077849999999
618439,6,91,10000,3005,60910100003005,Block 3005,G5040,R,,,S,332060,0,39.6430367,-120.3783918
617759,6,91,10000,3006,60910100003006,Block 3006,G5040,R,,,S,1017855,0,39.603852200000006,-120.40940400000001
618681,6,91,10000,3007,60910100003007,Block 3007,G5040,R,,,S,0,13578,39.6047261,-120.41833340000001
618282,6,91,10000,3008,60910100003008,Block 3008,G5040,R,,,S,6196375,14026,39.6092802,-120.3893093
618486,6,91,10000,3009,60910100003009,Block 3009,G5040,R,,,S,0,2888,39.6059471,-120.3773473
618320,6,91,10000,3010,60910100003010,Block 3010,G5040,R,,,S,9718687,2027,39.617005,-120.3688814
618482,6,91,10000,3011,60910100003011,Block 3011,G5040,R,,,S,224065,0,39.5986717,-120.3517662
618262,6,91,10000,3012,60910100003012,Block 3012,G5040,R,,,S,3738,0,39.5945929,-120.3624466
618778,6,91,10000,3013,60910100003013,Block 3013,G5040,R,,,S,470695,0,39.595819399999996,-120.37532320000001
618362,6,91,10000,3014,60910100003014,Block 3014,G5040,R,,,S,132828,18490,39.5949971,-120.3800163
618718,6,91,10000,3015,60910100003015,Block 3015,G5040,R,,,S,42511,0,39.592130100000006,-120.3640422
618678,6,91,10000,3016,60910100003016,Block 3016,G5040,R,,,S,252099,0,39.591846399999994,-120.36846100000001
619016,6,91,10000,3017,60910100003017,Block 3017,G5040,R,,,S,6880,0,39.589799799999994,-120.3651794
618315,6,91,10000,3018,60910100003018,Block 3018,G5040,R,,,S,344763,0,39.59097979999999,-120.3594422
619338,6,91,10000,3019,60910100003019,Block 3019,G5040,R,,,S,349531,0,39.6170999,-120.42066129999999
618901,6,91,10000,3020,60910100003020,Block 3020,G5040,R,,,S,1724873,0,39.6260238,-120.42645690000002
618319,6,91,10000,3021,60910100003021,Block 3021,G5040,R,,,S,58385,4699,39.6252866,-120.4338054
617740,6,91,10000,3022,60910100003022,Block 3022,G5040,R,,,S,1925438,0,39.637420299999995,-120.42677350000001
617609,6,91,10000,3023,60910100003023,Block 3023,G5040,R,,,S,900702,0,39.6477657,-120.42500349999999
619239,6,91,10000,3024,60910100003024,Block 3024,G5040,R,,,S,34304,0,39.649108500000004,-120.41781329999999
618938,6,91,10000,3025,60910100003025,Block 3025,G5040,R,,,S,5398770,0,39.6477232,-120.4486058
618840,6,91,10000,3026,60910100003026,Block 3026,G5040,R,,,S,2109,0,39.6373938,-120.45006799999999
618594,6,91,10000,3027,60910100003027,Block 3027,G5040,R,,,S,65660,0,39.6415281,-120.4349979
618923,6,91,10000,3028,60910100003028,Block 3028,G5040,R,,,S,265750,0,39.65801389999999,-120.4587637
618512,6,91,10000,3029,60910100003029,Block 3029,G5040,R,,,S,1890771,262,39.660051200000005,-120.4704335
617602,6,91,10000,3030,60910100003030,Block 3030,G5040,R,,,S,1212789,0,39.664537200000005,-120.4830324
618857,6,91,10000,3031,60910100003031,Block 3031,G5040,R,,,S,112870,0,39.660908899999995,-120.483744
618474,6,91,10000,3032,60910100003032,Block 3032,G5040,R,,,S,148313,0,39.66527,-120.4969203
619397,6,91,10000,3033,60910100003033,Block 3033,G5040,R,,,S,328,0,39.6678165,-120.49499879999999
619238,6,91,10000,3034,60910100003034,Block 3034,G5040,R,,,S,4520774,0,39.639299799999996,-120.4681718
617707,6,91,10000,3035,60910100003035,Block 3035,G5040,R,,,S,77285,0,39.63739879999999,-120.47590559999999
618892,6,91,10000,3036,60910100003036,Block 3036,G5040,R,,,S,120170,0,39.653687,-120.4733155
618000,6,91,10000,3037,60910100003037,Block 3037,G5040,R,,,S,20627,0,39.658206799999995,-120.4839815
618803,6,91,10000,3038,60910100003038,Block 3038,G5040,R,,,S,57192,0,39.6596107,-120.48579879999998
618008,6,91,10000,3039,60910100003039,Block 3039,G5040,R,,,S,3914907,0,39.6530435,-120.49967620000001
617954,6,91,10000,3040,60910100003040,Block 3040,G5040,R,,,S,2472,0,39.661375899999996,-120.49381709999999
618891,6,91,10000,3041,60910100003041,Block 3041,G5040,R,,,S,18186,0,39.6609506,-120.4945254
618926,6,91,10000,3042,60910100003042,Block 3042,G5040,R,,,S,34614,0,39.64325170000001,-120.49516740000001
619037,6,91,10000,3043,60910100003043,Block 3043,G5040,R,,,S,123058,0,39.649378799999994,-120.48708529999999
617742,6,91,10000,3044,60910100003044,Block 3044,G5040,R,,,S,397416,0,39.6646023,-120.498873
619203,6,91,10000,3045,60910100003045,Block 3045,G5040,R,,,S,1662389,0,39.6236944,-120.4810358
617794,6,91,10000,3046,60910100003046,Block 3046,G5040,R,,,S,1555894,0,39.6366174,-120.48533229999998
618893,6,91,10000,3047,60910100003047,Block 3047,G5040,R,,,S,36556,0,39.6310073,-120.48307630000001
619395,6,91,10000,3048,60910100003048,Block 3048,G5040,R,,,S,813564,0,39.6446334,-120.4812675
619245,6,91,10000,3049,60910100003049,Block 3049,G5040,R,,,S,241116,0,39.6542352,-120.4846305
617837,6,91,10000,3050,60910100003050,Block 3050,G5040,R,,,S,13035,0,39.6303078,-120.48551210000001
617599,6,91,10000,3051,60910100003051,Block 3051,G5040,R,,,S,1409004,0,39.6270335,-120.4916867
618598,6,91,10000,3052,60910100003052,Block 3052,G5040,R,,,S,97679,0,39.640429,-120.49478459999999
618020,6,91,10000,3053,60910100003053,Block 3053,G5040,R,,,S,4570310,0,39.6307164,-120.50553049999999
618844,6,91,10000,3054,60910100003054,Block 3054,G5040,R,,,S,10317,0,39.6185402,-120.49870870000001
617630,6,91,10000,3055,60910100003055,Block 3055,G5040,R,,,S,7497,0,39.61759620000001,-120.5067517
619523,6,91,10000,3056,60910100003056,Block 3056,G5040,R,,,S,1329368,0,39.656487,-120.51783799999998
618599,6,91,10000,3057,60910100003057,Block 3057,G5040,R,,,S,304,0,39.6613305,-120.51709450000001
617667,6,91,10000,3058,60910100003058,Block 3058,G5040,R,,,S,876680,0,39.6306851,-120.44372609999999
619494,6,91,10000,3059,60910100003059,Block 3059,G5040,R,,,S,80335,0,39.6302592,-120.4373626
619525,6,91,10000,3060,60910100003060,Block 3060,G5040,R,,,S,331470,0,39.6349083,-120.4395688
617608,6,91,10000,3061,60910100003061,Block 3061,G5040,R,,,S,3630,0,39.6518559,-120.41505330000001
619390,6,91,10000,3062,60910100003062,Block 3062,G5040,R,,,S,48166,0,39.6163678,-120.5017686
618334,6,91,10000,3063,60910100003063,Block 3063,G5040,R,,,S,1041433,1649,39.6109271,-120.50006429999999
619178,6,91,10000,3064,60910100003064,Block 3064,G5040,R,,,S,39532,0,39.6141453,-120.5049999
