,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
159098,6,35,40100,2907,60350401002907,Block 2907,G5040,R,,,S,4994,0,40.6810445,-121.1961405
164127,6,35,40100,2908,60350401002908,Block 2908,G5040,R,,,S,5346,0,40.679410499999996,-121.1954547
161817,6,35,40100,2909,60350401002909,Block 2909,G5040,R,,,S,2323,0,40.6790933,-121.1946166
159268,6,35,40100,2910,60350401002910,Block 2910,G5040,R,,,S,370594,1100,40.6786646,-121.1899111
163394,6,35,40100,2911,60350401002911,Block 2911,G5040,R,,,S,857098,0,40.664097,-121.1840754
159949,6,35,40100,2912,60350401002912,Block 2912,G5040,R,,,S,744900,0,40.6741541,-121.18760729999998
164009,6,35,40100,2913,60350401002913,Block 2913,G5040,R,,,S,90117,555,40.672767799999995,-121.19359070000002
159488,6,35,40100,2914,60350401002914,Block 2914,G5040,R,,,S,11990,0,40.6773364,-121.1942419
162785,6,35,40100,2915,60350401002915,Block 2915,G5040,R,,,S,10962,0,40.677407,-121.19469479999998
159267,6,35,40100,2916,60350401002916,Block 2916,G5040,R,,,S,85508,0,40.673930299999995,-121.1957624
161821,6,35,40100,2917,60350401002917,Block 2917,G5040,R,,,S,475804,0,40.6615107,-121.18902820000001
163395,6,35,40100,2918,60350401002918,Block 2918,G5040,R,,,S,230920,5108,40.6563833,-121.1893788
161243,6,35,40100,2919,60350401002919,Block 2919,G5040,R,,,S,125821,0,40.6555105,-121.1819548
161077,6,35,40100,2920,60350401002920,Block 2920,G5040,R,,,S,786314,0,40.652456799999996,-121.18847050000001
161696,6,35,40100,2921,60350401002921,Block 2921,G5040,R,,,S,0,840620,40.663137799999994,-121.19531780000001
159809,6,35,40100,2922,60350401002922,Block 2922,G5040,R,,,S,0,187973,40.6697391,-121.1995777
160480,6,35,40100,2923,60350401002923,Block 2923,G5040,R,,,S,0,1287240,40.6590387,-121.20361880000002
161246,6,35,40100,2924,60350401002924,Block 2924,G5040,R,,,S,39066,0,40.655142600000005,-121.21138959999999
164130,6,35,40100,2925,60350401002925,Block 2925,G5040,R,,,S,9036,0,40.6527955,-121.21138789999999
160942,6,35,40100,2926,60350401002926,Block 2926,G5040,R,,,S,87946,11012,40.6495315,-121.17248390000002
160486,6,35,40100,2927,60350401002927,Block 2927,G5040,R,,,S,118008,2992,40.649088299999995,-121.1689023
159489,6,35,40100,2928,60350401002928,Block 2928,G5040,R,,,S,65103,1794,40.651377600000004,-121.1708838
161250,6,35,40100,2929,60350401002929,Block 2929,G5040,R,,,S,8011,0,40.690975200000004,-121.13557949999999
159102,6,35,40100,2930,60350401002930,Block 2930,G5040,R,,,S,22328,0,40.692611,-121.1347875
160793,6,35,40100,2931,60350401002931,Block 2931,G5040,R,,,S,14326,0,40.71131210000001,-121.05095279999999
160901,6,35,40100,2932,60350401002932,Block 2932,G5040,R,,,S,711427,1485,40.6952615,-121.26987350000002
160538,6,35,40100,2933,60350401002933,Block 2933,G5040,R,,,S,606376,0,40.74101029999999,-121.2024463
163629,6,35,40100,2934,60350401002934,Block 2934,G5040,R,,,S,4981,0,40.7418894,-121.21320619999999
159285,6,35,40100,2935,60350401002935,Block 2935,G5040,R,,,S,7484304,1565,40.659223,-121.301538
163725,6,35,40100,2936,60350401002936,Block 2936,G5040,R,,,S,31962,0,40.6652891,-121.282255
159485,6,35,40100,2937,60350401002937,Block 2937,G5040,R,,,S,7030630,0,40.6800137,-121.3063865
159852,6,35,40100,2938,60350401002938,Block 2938,G5040,R,,,S,914279,0,40.698894700000004,-121.31807490000001
163726,6,35,40100,2939,60350401002939,Block 2939,G5040,R,,,S,117846,0,40.7072198,-121.319471
164202,6,35,40100,2940,60350401002940,Block 2940,G5040,R,,,S,1655958,0,40.7620189,-121.2184949
159129,6,35,40100,2941,60350401002941,Block 2941,G5040,R,,,S,73302,0,40.654658500000004,-121.23707979999999
161413,6,35,40100,2942,60350401002942,Block 2942,G5040,R,,,S,55894,0,40.665163299999996,-121.236278
161702,6,35,40100,2943,60350401002943,Block 2943,G5040,R,,,S,318343,0,40.767671899999996,-120.91184840000001
159702,6,35,40100,2944,60350401002944,Block 2944,G5040,R,,,S,4514,0,40.805037899999995,-120.9464243
162824,6,35,40100,2945,60350401002945,Block 2945,G5040,R,,,S,7570,0,40.8057585,-120.9465416
161774,6,35,40100,2946,60350401002946,Block 2946,G5040,R,,,S,11249,0,40.805920799999996,-120.9451795
160166,6,35,40100,2947,60350401002947,Block 2947,G5040,R,,,S,19705,0,40.8172505,-120.8249747
159758,6,35,40100,2948,60350401002948,Block 2948,G5040,R,,,S,1775209,0,40.805772999999995,-120.81659350000001
161516,6,35,40100,2949,60350401002949,Block 2949,G5040,R,,,S,623641,0,40.7928374,-120.8147379
162337,6,35,40100,2950,60350401002950,Block 2950,G5040,R,,,S,215672,0,40.7233477,-121.1776162
159960,6,35,40100,2951,60350401002951,Block 2951,G5040,R,,,S,129050,0,40.723705100000004,-121.1696057
164204,6,35,40100,2952,60350401002952,Block 2952,G5040,R,,,S,39093,0,40.771187299999994,-121.0198338
162387,6,35,40100,2953,60350401002953,Block 2953,G5040,R,,,S,261027,0,40.828729700000004,-121.0233125
162118,6,35,40100,2954,60350401002954,Block 2954,G5040,R,,,S,361417,0,40.720684399999996,-121.17887140000002
161081,6,35,40100,2955,60350401002955,Block 2955,G5040,R,,,S,505,0,40.751444299999996,-121.1020455
161764,6,35,40100,2956,60350401002956,Block 2956,G5040,R,,,S,277397,0,40.7791135,-121.0860009
164213,6,35,40100,2957,60350401002957,Block 2957,G5040,R,,,S,3827485,0,40.8003193,-121.2808165
161045,6,35,40100,2958,60350401002958,Block 2958,G5040,R,,,S,340,0,40.894330100000005,-121.17868670000001
162154,6,35,40100,2959,60350401002959,Block 2959,G5040,R,,,S,116590,0,40.98806389999999,-121.250491
162743,6,35,40100,2960,60350401002960,Block 2960,G5040,R,,,S,1290548,0,41.0011432,-121.22028600000002
159952,6,35,40100,2961,60350401002961,Block 2961,G5040,R,,,S,0,79315,40.9583126,-121.18553030000001
160485,6,35,40100,2962,60350401002962,Block 2962,G5040,R,,,S,0,600487,40.976682200000006,-121.2182213
161555,6,35,40100,2963,60350401002963,Block 2963,G5040,R,,,S,0,309787,40.976397600000006,-121.22258290000002
160224,6,35,40100,2964,60350401002964,Block 2964,G5040,R,,,S,878117,337,40.9449708,-121.1658165
163327,6,35,40100,2965,60350401002965,Block 2965,G5040,R,,,S,622095,0,40.9106818,-121.3291747
159518,6,35,40100,2966,60350401002966,Block 2966,G5040,R,,,S,782376,0,40.767210399999996,-120.7978763
161235,6,35,40100,2967,60350401002967,Block 2967,G5040,R,,,S,946663,1836,40.9249583,-121.16026059999999
162207,6,35,40100,2968,60350401002968,Block 2968,G5040,R,,,S,316165,0,40.938635299999994,-121.1649459
164346,6,35,40100,2969,60350401002969,Block 2969,G5040,R,,,S,3307421,958,40.8909236,-120.8028466
163326,6,35,40100,2970,60350401002970,Block 2970,G5040,R,,,S,2343439,443,40.812503799999995,-121.0392138
160295,6,35,40100,2971,60350401002971,Block 2971,G5040,R,,,S,831829,0,40.8846454,-121.0058527
163624,6,35,40100,2972,60350401002972,Block 2972,G5040,R,,,S,79021,0,40.92387539999999,-121.0974753
163971,6,35,40100,2973,60350401002973,Block 2973,G5040,R,,,S,135476,0,40.937975200000004,-121.1054472
162328,6,35,40100,2974,60350401002974,Block 2974,G5040,R,,,S,167681,0,40.9418973,-121.09778090000002
163721,6,35,40100,2975,60350401002975,Block 2975,G5040,R,,,S,14354,0,40.941839200000004,-121.09225409999999
160890,6,35,40100,2976,60350401002976,Block 2976,G5040,R,,,S,115570,0,40.941202200000006,-121.1557269
160343,6,35,40100,2977,60350401002977,Block 2977,G5040,R,,,S,90124,0,41.1061046,-120.7966729
159656,6,35,40100,2978,60350401002978,Block 2978,G5040,R,,,S,3691946,0,41.0973468,-120.8042825
161074,6,35,40100,2979,60350401002979,Block 2979,G5040,R,,,S,119543,0,41.1029757,-120.79397809999999
161917,6,35,40100,2980,60350401002980,Block 2980,G5040,R,,,S,792938,0,41.0957734,-120.7904817
162112,6,35,40100,2981,60350401002981,Block 2981,G5040,R,,,S,14612,0,40.956114,-121.14011200000002
160230,6,35,40100,2982,60350401002982,Block 2982,G5040,R,,,S,250348,0,40.9680097,-120.8194396
164018,6,35,40100,2983,60350401002983,Block 2983,G5040,R,,,S,13388,0,41.008277500000005,-121.2880916
159313,6,35,40100,2984,60350401002984,Block 2984,G5040,R,,,S,2406,0,40.9854273,-120.86596920000001
162962,6,35,40100,2985,60350401002985,Block 2985,G5040,R,,,S,0,126680,40.8168826,-121.1387034
160785,6,35,40100,2986,60350401002986,Block 2986,G5040,R,,,S,0,43890,40.8175501,-121.1370476
160019,6,35,40100,2987,60350401002987,Block 2987,G5040,R,,,S,31661,0,40.811805299999996,-121.1324506
162975,6,35,40100,2988,60350401002988,Block 2988,G5040,R,,,S,709,0,40.8082006,-121.01265079999999
162110,6,35,40100,2989,60350401002989,Block 2989,G5040,R,,,S,34683,0,40.9668525,-121.24975890000002
162326,6,35,40100,2990,60350401002990,Block 2990,G5040,R,,,S,5560,0,40.8931921,-121.1817636
164020,6,35,40100,2991,60350401002991,Block 2991,G5040,R,,,S,499,0,40.9252079,-121.11011529999999
163213,6,35,40100,2992,60350401002992,Block 2992,G5040,R,,,S,644,0,40.683053,-121.23241940000001
161709,6,35,40100,2993,60350401002993,Block 2993,G5040,R,,,S,1138808,0,41.045776200000006,-120.9559175
163968,6,35,40100,2994,60350401002994,Block 2994,G5040,R,,,S,162092,0,41.050456,-120.963182
159989,6,35,40100,2995,60350401002995,Block 2995,G5040,R,,,S,12398,0,40.6652303,-121.2428972
161621,6,35,40100,2996,60350401002996,Block 2996,G5040,R,,,S,180,18725,40.861917299999995,-121.1767172
161202,6,35,40100,3000,60350401003000,Block 3000,G5040,R,,,S,2663585,0,41.1754342,-120.00791729999999
159679,6,35,40100,3001,60350401003001,Block 3001,G5040,R,,,S,2579295,25092,41.1749026,-120.0248959
161586,6,35,40100,3002,60350401003002,Block 3002,G5040,R,,,S,1672402,0,41.1765465,-120.03876159999999
161587,6,35,40100,3003,60350401003003,Block 3003,G5040,R,,,S,3051014,0,41.172321000000004,-120.04889809999999
162718,6,35,40100,3004,60350401003004,Block 3004,G5040,R,,,S,9658746,1005,41.167757,-120.06996570000001
159680,6,35,40100,3005,60350401003005,Block 3005,G5040,R,,,S,0,84010,41.1821941,-120.09811370000001
163904,6,35,40100,3006,60350401003006,Block 3006,G5040,R,,,S,0,42839,41.1835003,-120.101492
161650,6,35,40100,3007,60350401003007,Block 3007,G5040,R,,,S,7559295,0,41.1552533,-120.08781770000002
161375,6,35,40100,3008,60350401003008,Block 3008,G5040,R,,,S,172329482,600703,41.1157156,-120.1773174
163097,6,35,40100,3009,60350401003009,Block 3009,G5040,R,,,S,37828,0,41.0916976,-120.24100159999999
159117,6,35,40100,3010,60350401003010,Block 3010,G5040,R,,,S,287274,0,41.1816222,-120.15031780000001
161834,6,35,40100,3011,60350401003011,Block 3011,G5040,R,,,S,146731,0,41.1633239,-120.208177
160400,6,35,40100,3012,60350401003012,Block 3012,G5040,R,,,S,63678,0,41.07015620000001,-120.25190690000001
160257,6,35,40100,3013,60350401003013,Block 3013,G5040,R,,,S,346314,0,41.0906096,-120.0831854
161326,6,35,40100,3014,60350401003014,Block 3014,G5040,R,,,S,6398,0,41.0810123,-120.2282713
159472,6,35,40100,3015,60350401003015,Block 3015,G5040,R,,,S,619398,0,41.1659279,-120.19842209999999
159783,6,35,40100,3016,60350401003016,Block 3016,G5040,R,,,S,2480,0,41.110681899999996,-120.24545
162350,6,35,40100,3017,60350401003017,Block 3017,G5040,R,,,S,0,551676,41.078027,-120.139335
163100,6,35,40100,3018,60350401003018,Block 3018,G5040,R,,,S,2320454,970,41.123462700000005,-120.24051580000001
159634,6,35,40100,3019,60350401003019,Block 3019,G5040,R,,,S,1275853,0,41.114069,-120.2379538
162419,6,35,40100,3020,60350401003020,Block 3020,G5040,R,,,S,76171,0,41.051495,-120.224418
159118,6,35,40100,3021,60350401003021,Block 3021,G5040,R,,,S,815339,0,41.175608600000004,-120.1989202
159734,6,35,40100,3022,60350401003022,Block 3022,G5040,R,,,S,14889,0,41.0736585,-120.2471265
159119,6,35,40100,3023,60350401003023,Block 3023,G5040,R,,,S,799091,0,41.166129600000005,-120.2116938
160625,6,35,40100,3024,60350401003024,Block 3024,G5040,R,,,S,414,0,41.1292404,-120.23169409999998
159251,6,35,40100,3025,60350401003025,Block 3025,G5040,R,,,S,760086,0,41.1337374,-120.23601210000001
159785,6,35,40100,3026,60350401003026,Block 3026,G5040,R,,,S,0,2217977,41.0491795,-120.2087902
159635,6,35,40100,3027,60350401003027,Block 3027,G5040,R,,,S,17752,0,41.07847279999999,-120.2335038
161203,6,35,40100,3028,60350401003028,Block 3028,G5040,R,,,S,35192,0,41.170339299999995,-120.10740790000001
159331,6,35,40100,3029,60350401003029,Block 3029,G5040,R,,,S,307177,1701,41.182285,-120.13455619999999
159334,6,35,40100,3030,60350401003030,Block 3030,G5040,R,,,S,70372,0,41.1699298,-120.12243149999999
159254,6,35,40100,3031,60350401003031,Block 3031,G5040,R,,,S,1652284,0,41.1416393,-120.10539640000002
159823,6,35,40100,3032,60350401003032,Block 3032,G5040,R,,,S,6636083,20162,41.1660104,-120.24073429999999
162717,6,35,40100,3033,60350401003033,Block 3033,G5040,R,,,S,2014031,0,41.1732656,-120.15787900000001
158953,6,35,40100,3034,60350401003034,Block 3034,G5040,R,,,S,21786481,4127,41.1081076,-120.1040614
163010,6,35,40100,3035,60350401003035,Block 3035,G5040,R,,,S,270349,0,41.107541499999996,-120.0733091
162573,6,35,40100,3036,60350401003036,Block 3036,G5040,R,,,S,1128176,0,41.1589931,-120.20216909999999
159784,6,35,40100,3037,60350401003037,Block 3037,G5040,R,,,S,9401,0,41.1110635,-120.24209099999999
159252,6,35,40100,3038,60350401003038,Block 3038,G5040,R,,,S,7178,0,41.1736824,-120.10483529999999
160401,6,35,40100,3039,60350401003039,Block 3039,G5040,R,,,S,0,1188801,41.068017299999994,-120.13852630000001
159475,6,35,40100,3040,60350401003040,Block 3040,G5040,R,,,S,0,64466,41.1546701,-120.13951770000001
159332,6,35,40100,3041,60350401003041,Block 3041,G5040,R,,,S,39426,0,41.1724356,-120.22060060000001
159476,6,35,40100,3042,60350401003042,Block 3042,G5040,R,,,S,543848,0,41.1809102,-120.1072923
160626,6,35,40100,3043,60350401003043,Block 3043,G5040,R,,,S,361234,0,41.1778047,-120.10203359999998
160922,6,35,40100,3044,60350401003044,Block 3044,G5040,R,,,S,0,45268,41.181912100000005,-120.0996918
163805,6,35,40100,3045,60350401003045,Block 3045,G5040,R,,,S,216646,0,41.15635220000001,-120.23366429999999
162572,6,35,40100,3046,60350401003046,Block 3046,G5040,R,,,S,137504,0,41.1434528,-120.23882579999999
161198,6,35,40100,3047,60350401003047,Block 3047,G5040,R,,,S,73220,0,41.182854299999995,-120.23989830000001
164396,6,35,40100,3048,60350401003048,Block 3048,G5040,R,,,S,675147,0,41.1809283,-120.247543
163350,6,35,40100,3049,60350401003049,Block 3049,G5040,R,,,S,5355568,0,41.1725537,-120.26796770000001
161831,6,35,40100,3050,60350401003050,Block 3050,G5040,R,,,S,1809,0,41.160470700000005,-120.2639252
164397,6,35,40100,3051,60350401003051,Block 3051,G5040,R,,,S,1203804,0,41.1795151,-120.2814818
164400,6,35,40100,3052,60350401003052,Block 3052,G5040,R,,,S,1587252,0,41.1797609,-120.2966386
161145,6,35,40100,3053,60350401003053,Block 3053,G5040,R,,,S,10696,0,41.183357,-120.3102655
161642,6,35,40100,3054,60350401003054,Block 3054,G5040,R,,,S,959498,0,41.1817374,-120.32016750000001
159583,6,35,40100,3055,60350401003055,Block 3055,G5040,R,,,S,12258078,3012,41.172327200000005,-120.3560166
160323,6,35,40100,3056,60350401003056,Block 3056,G5040,R,,,S,204299,0,41.181099100000004,-120.3910781
162293,6,35,40100,3057,60350401003057,Block 3057,G5040,R,,,S,57970771,18756,41.1201217,-120.339078
164395,6,35,40100,3058,60350401003058,Block 3058,G5040,R,,,S,327375,0,41.1754607,-120.3880125
159109,6,35,40100,3059,60350401003059,Block 3059,G5040,R,,,S,151724,0,41.1807266,-120.4202081
159110,6,35,40100,3060,60350401003060,Block 3060,G5040,R,,,S,12956,0,41.1836279,-120.39514840000001
164179,6,35,40100,3061,60350401003061,Block 3061,G5040,R,,,S,364276,0,41.12631,-120.3809072
161194,6,35,40100,3062,60350401003062,Block 3062,G5040,R,,,S,12141,0,41.179218799999994,-120.39274750000001
161424,6,35,40100,3063,60350401003063,Block 3063,G5040,R,,,S,9333,0,41.140800899999995,-120.389248
159111,6,35,40100,3064,60350401003064,Block 3064,G5040,R,,,S,171083,0,41.162224,-120.40645970000001
159176,6,35,40100,3065,60350401003065,Block 3065,G5040,R,,,S,190624,0,41.1677713,-120.3823713
161192,6,35,40100,3066,60350401003066,Block 3066,G5040,R,,,S,15314,0,41.1696434,-120.38803
159175,6,35,40100,3067,60350401003067,Block 3067,G5040,R,,,S,20118,0,41.1692998,-120.3876564
160624,6,35,40100,3068,60350401003068,Block 3068,G5040,R,,,S,9601,0,41.183874100000004,-120.4269133
162300,6,35,40100,3069,60350401003069,Block 3069,G5040,R,,,S,83465626,63111,41.1261516,-120.40246299999998
164178,6,35,40100,3070,60350401003070,Block 3070,G5040,R,,,S,105891,0,41.1328066,-120.4973866
159781,6,35,40100,3071,60350401003071,Block 3071,G5040,R,,,S,0,3738341,41.0959682,-120.3914207
159173,6,35,40100,3072,60350401003072,Block 3072,G5040,R,,,S,13767,0,41.1836921,-120.476923
161830,6,35,40100,3073,60350401003073,Block 3073,G5040,R,,,S,21513,0,41.1294433,-120.49309440000002
163170,6,35,40100,3074,60350401003074,Block 3074,G5040,R,,,S,0,256341,41.0788042,-120.370558
164131,6,35,40100,3075,60350401003075,Block 3075,G5040,R,,,S,446921,901,41.096157299999994,-120.46437069999999
163233,6,35,40100,3076,60350401003076,Block 3076,G5040,R,,,S,0,55603,41.0965835,-120.4197053
159927,6,35,40100,3077,60350401003077,Block 3077,G5040,R,,,S,0,126024,41.0836765,-120.4325792
159928,6,35,40100,3078,60350401003078,Block 3078,G5040,R,,,S,0,616854,41.0918575,-120.420775
164300,6,35,40100,3079,60350401003079,Block 3079,G5040,R,,,S,3032257,0,41.0785005,-120.40923470000001
161734,6,35,40100,3080,60350401003080,Block 3080,G5040,R,,,S,0,90632,41.085820700000006,-120.4309472
160310,6,35,40100,3081,60350401003081,Block 3081,G5040,R,,,S,0,74804,41.101903,-120.46238429999998
159170,6,35,40100,3082,60350401003082,Block 3082,G5040,R,,,S,95751,0,41.1752386,-120.4839203
160923,6,35,40100,3083,60350401003083,Block 3083,G5040,R,,,S,0,107869,41.0872686,-120.42871240000001
163232,6,35,40100,3084,60350401003084,Block 3084,G5040,R,,,S,173832,0,41.1054093,-120.4772854
163013,6,35,40100,3085,60350401003085,Block 3085,G5040,R,,,S,168662,850,41.1162897,-120.4835129
162428,6,35,40100,3086,60350401003086,Block 3086,G5040,R,,,S,0,1334059,41.0969413,-120.40940060000001
159174,6,35,40100,3087,60350401003087,Block 3087,G5040,R,,,S,4282,0,41.1838869,-120.4750038
162671,6,35,40100,3088,60350401003088,Block 3088,G5040,R,,,S,0,158431,41.0819807,-120.4294061
160312,6,35,40100,3089,60350401003089,Block 3089,G5040,R,,,S,73402,0,41.1275808,-120.4909509
162417,6,35,40100,3090,60350401003090,Block 3090,G5040,R,,,S,534673,0,41.10174779999999,-120.471074
161425,6,35,40100,3091,60350401003091,Block 3091,G5040,R,,,S,111642,0,41.1388118,-120.495456
163551,6,35,40100,3092,60350401003092,Block 3092,G5040,R,,,S,1670652,611,41.1384005,-120.501024
161420,6,35,40100,3093,60350401003093,Block 3093,G5040,R,,,S,4772276,1891,41.1744679,-120.49501969999999
162912,6,35,40100,3094,60350401003094,Block 3094,G5040,R,,,S,10952398,4216,41.167994,-120.5234963
160322,6,35,40100,3095,60350401003095,Block 3095,G5040,R,,,S,74641,0,41.154128899999996,-120.5344415
163687,6,35,40100,3096,60350401003096,Block 3096,G5040,R,,,S,25212188,17381,41.164379499999995,-120.5789341
161782,6,35,40100,3097,60350401003097,Block 3097,G5040,R,,,S,107801871,40845,41.0999471,-120.5804087
162001,6,35,40100,3098,60350401003098,Block 3098,G5040,R,,,S,0,145666,41.0806919,-120.62407549999999
162484,6,35,40100,3099,60350401003099,Block 3099,G5040,R,,,S,5532690,51950,41.058852,-120.5904041
163096,6,35,40100,3100,60350401003100,Block 3100,G5040,R,,,S,1160298,302,41.114003600000004,-120.48726529999999
163012,6,35,40100,3101,60350401003101,Block 3101,G5040,R,,,S,0,21007,41.11827,-120.49547450000001
162347,6,35,40100,3102,60350401003102,Block 3102,G5040,R,,,S,0,83639,41.0795112,-120.6278449
164038,6,35,40100,3103,60350401003103,Block 3103,G5040,R,,,S,68054,0,41.1828278,-120.64074099999999
159499,6,35,40100,3104,60350401003104,Block 3104,G5040,R,,,S,0,127806,41.0778296,-120.6260281
160255,6,35,40100,3105,60350401003105,Block 3105,G5040,R,,,S,301103,0,41.061209999999996,-120.4720642
164403,6,35,40100,3106,60350401003106,Block 3106,G5040,R,,,S,17564,0,41.052587599999995,-120.47538200000001
162559,6,35,40100,3107,60350401003107,Block 3107,G5040,R,,,S,2693075,2467,41.0873954,-120.63814350000001
163229,6,35,40100,3108,60350401003108,Block 3108,G5040,R,,,S,15676951,12511,41.1328105,-120.5541611
