,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
108278,6,27,800,2360,60270008002360,Block 2360,G5040,R,,,S,2093394,0,36.08629620000001,-117.84122140000001
107777,6,27,800,2361,60270008002361,Block 2361,G5040,R,,,S,98216,0,36.0832689,-117.8498783
107778,6,27,800,2362,60270008002362,Block 2362,G5040,R,,,S,1362320,0,36.0711348,-117.8407658
108112,6,27,800,2363,60270008002363,Block 2363,G5040,R,,,S,6302328,7721,36.1161701,-117.84578429999999
110925,6,27,800,2364,60270008002364,Block 2364,G5040,R,,,S,34928,0,36.1082255,-117.8359178
109301,6,27,800,2365,60270008002365,Block 2365,G5040,R,,,S,933441,0,36.118792799999994,-117.8321366
107449,6,27,800,2366,60270008002366,Block 2366,G5040,R,,,S,181814571,39579,36.1339405,-117.7954973
108277,6,27,800,2367,60270008002367,Block 2367,G5040,R,,,S,5473228,0,36.071723399999996,-117.829402
111306,6,27,800,2368,60270008002368,Block 2368,G5040,R,,,S,356,0,36.202595,-117.77582530000001
108037,6,27,800,2369,60270008002369,Block 2369,G5040,R,,,S,104745,0,36.22828320000001,-117.7609775
109349,6,27,800,2370,60270008002370,Block 2370,G5040,R,,,S,189131,0,36.230739299999996,-117.76106029999998
108069,6,27,800,2371,60270008002371,Block 2371,G5040,R,,,S,0,425026,36.090343,-117.8113071
109913,6,27,800,2372,60270008002372,Block 2372,G5040,R,,,S,11701,0,36.0450304,-117.7736436
109342,6,27,800,2373,60270008002373,Block 2373,G5040,R,,,S,843141,8566,36.0545982,-117.81312679999999
107863,6,27,800,2374,60270008002374,Block 2374,G5040,R,,,S,4367846,0,36.102587799999995,-117.8245176
108877,6,27,800,2375,60270008002375,Block 2375,G5040,R,,,S,111504,0,36.07371,-117.81411100000001
112222,6,27,800,2376,60270008002376,Block 2376,G5040,R,,,S,81693,0,36.090661700000005,-117.81506440000001
111365,6,27,800,2377,60270008002377,Block 2377,G5040,R,,,S,1151,0,36.2065112,-117.7739549
112220,6,27,800,2378,60270008002378,Block 2378,G5040,R,,,S,49297,0,36.0883854,-117.81999170000002
112221,6,27,800,2379,60270008002379,Block 2379,G5040,R,,,S,65220,0,36.0889031,-117.8220037
109485,6,27,800,2380,60270008002380,Block 2380,G5040,R,,,S,24097,0,36.049391299999996,-117.7699513
110394,6,27,800,2381,60270008002381,Block 2381,G5040,R,,,S,206368,0,36.1940782,-117.79017179999998
109490,6,27,800,2382,60270008002382,Block 2382,G5040,R,,,S,839445,0,36.0608578,-117.8212562
107031,6,27,800,2383,60270008002383,Block 2383,G5040,R,,,S,62519212,0,36.196853999999995,-117.7139934
109564,6,27,800,2384,60270008002384,Block 2384,G5040,R,,,S,1212,0,36.188345399999996,-117.71865120000001
109565,6,27,800,2385,60270008002385,Block 2385,G5040,R,,,S,5573,0,36.164212899999995,-117.65898370000001
109304,6,27,800,2386,60270008002386,Block 2386,G5040,R,,,S,7880,0,36.186809100000005,-117.71482320000001
110437,6,27,800,2387,60270008002387,Block 2387,G5040,R,,,S,39169,0,36.2068547,-117.72192290000001
111456,6,27,800,2388,60270008002388,Block 2388,G5040,R,,,S,899,0,36.1700568,-117.69714579999999
107422,6,27,800,2389,60270008002389,Block 2389,G5040,R,,,S,24693193,7176,36.2564223,-117.73509240000001
110729,6,27,800,2390,60270008002390,Block 2390,G5040,R,,,S,15006,0,36.261087599999996,-117.7270679
109918,6,27,800,2391,60270008002391,Block 2391,G5040,R,,,S,241326,0,36.259212,-117.69662209999998
110111,6,27,800,2392,60270008002392,Block 2392,G5040,R,,,S,2428162,0,36.265376700000004,-117.71764009999998
109412,6,27,800,2393,60270008002393,Block 2393,G5040,R,,,S,2617907,0,36.2876028,-117.7433241
109454,6,27,800,2394,60270008002394,Block 2394,G5040,R,,,S,5922249,0,36.3034227,-117.7605654
109920,6,27,800,2395,60270008002395,Block 2395,G5040,R,,,S,7162118,0,36.319530900000004,-117.7551014
111355,6,27,800,2396,60270008002396,Block 2396,G5040,R,,,S,15529,0,36.3298402,-117.7817082
108276,6,27,800,2397,60270008002397,Block 2397,G5040,R,,,S,33939340,379671,36.3910028,-117.8354775
107501,6,27,800,2398,60270008002398,Block 2398,G5040,R,,,S,0,475204,36.3690013,-117.842281
107549,6,27,800,2399,60270008002399,Block 2399,G5040,R,,,S,70244,0,36.3982169,-117.80890900000001
109779,6,27,800,2400,60270008002400,Block 2400,G5040,R,,,S,1701622,0,36.3565574,-117.8311283
108534,6,27,800,2401,60270008002401,Block 2401,G5040,R,,,S,3969084,0,36.4243821,-117.8401696
107865,6,27,800,2402,60270008002402,Block 2402,G5040,R,,,S,2084155,0,36.4502293,-117.8416739
109556,6,27,800,2403,60270008002403,Block 2403,G5040,R,,,S,27453,0,36.46930089999999,-117.85373700000001
111496,6,27,800,2404,60270008002404,Block 2404,G5040,R,,,S,64107,0,36.4713417,-117.8546304
112091,6,27,800,2405,60270008002405,Block 2405,G5040,R,,,S,4883,0,36.473892,-117.8558533
108012,6,27,800,2406,60270008002406,Block 2406,G5040,R,,,S,5363,0,36.488371,-117.87246640000001
110144,6,27,800,2407,60270008002407,Block 2407,G5040,R,,,S,7994,0,36.488054999999996,-117.87270690000001
108013,6,27,800,2408,60270008002408,Block 2408,G5040,R,,,S,5832,0,36.4890606,-117.87592920000002
109555,6,27,800,2409,60270008002409,Block 2409,G5040,R,,,S,12990,0,36.4869978,-117.87377079999999
107871,6,27,800,2410,60270008002410,Block 2410,G5040,R,,,S,12633,0,36.4884463,-117.8745338
112090,6,27,800,2411,60270008002411,Block 2411,G5040,R,,,S,3549,0,36.489232,-117.87553940000001
111300,6,27,800,2412,60270008002412,Block 2412,G5040,R,,,S,13926,0,36.4875858,-117.8731801
111357,6,27,800,2413,60270008002413,Block 2413,G5040,R,,,S,161263,0,36.280879600000006,-117.730274
108418,6,27,800,2414,60270008002414,Block 2414,G5040,R,,,S,4873527,0,36.2799856,-117.7170142
107820,6,27,800,2415,60270008002415,Block 2415,G5040,R,,,S,1246653,0,36.2963614,-117.725172
111248,6,27,800,2416,60270008002416,Block 2416,G5040,R,,,S,1430588,0,36.299677,-117.7352506
111301,6,27,800,2417,60270008002417,Block 2417,G5040,R,,,S,209142,0,36.422859499999994,-117.8200496
107746,6,27,800,2418,60270008002418,Block 2418,G5040,R,,,S,24402219,0,36.246817799999995,-117.64515300000001
107122,6,27,800,2419,60270008002419,Block 2419,G5040,R,,,S,2966965,0,36.2599802,-117.6705965
111451,6,27,800,2420,60270008002420,Block 2420,G5040,R,,,S,22360525,0,36.2814261,-117.635172
111360,6,27,800,2421,60270008002421,Block 2421,G5040,R,,,S,214015,0,36.281325,-117.6056499
112096,6,27,800,2422,60270008002422,Block 2422,G5040,R,,,S,66080,0,36.2780495,-117.60204499999999
111452,6,27,800,2423,60270008002423,Block 2423,G5040,R,,,S,99982,0,36.2771032,-117.59942609999999
112097,6,27,800,2424,60270008002424,Block 2424,G5040,R,,,S,1477,0,36.2786715,-117.6043172
112095,6,27,800,2425,60270008002425,Block 2425,G5040,R,,,S,121284,0,36.2669316,-117.6597979
110730,6,27,800,2426,60270008002426,Block 2426,G5040,R,,,S,54621,0,36.265352299999996,-117.59720829999999
111096,6,27,800,2427,60270008002427,Block 2427,G5040,R,,,S,23258,0,36.275042299999996,-117.5997743
111535,6,27,800,2428,60270008002428,Block 2428,G5040,R,,,S,23442,0,36.2707816,-117.5940014
112254,6,27,800,2429,60270008002429,Block 2429,G5040,R,,,S,716448,0,36.2752068,-117.58736129999998
108297,6,27,800,2430,60270008002430,Block 2430,G5040,R,,,S,2816,0,36.2701216,-117.5923619
109187,6,27,800,2431,60270008002431,Block 2431,G5040,R,,,S,2123,0,36.2707672,-117.59130900000001
111651,6,27,800,2432,60270008002432,Block 2432,G5040,R,,,S,3093,0,36.2705969,-117.5918529
109769,6,27,800,2433,60270008002433,Block 2433,G5040,R,,,S,1600762,0,36.2764297,-117.57621529999999
109558,6,27,800,2434,60270008002434,Block 2434,G5040,R,,,S,4311,0,36.2817151,-117.5721199
110428,6,27,800,2435,60270008002435,Block 2435,G5040,R,,,S,16888948,94748,36.2545097,-117.56692079999999
110429,6,27,800,2436,60270008002436,Block 2436,G5040,R,,,S,30951,0,36.2694663,-117.5809655
110431,6,27,800,2437,60270008002437,Block 2437,G5040,R,,,S,6634,0,36.268592299999995,-117.57812050000001
110432,6,27,800,2438,60270008002438,Block 2438,G5040,R,,,S,53742,0,36.262925700000004,-117.5608042
109816,6,27,800,2439,60270008002439,Block 2439,G5040,R,,,S,33431,0,36.2457651,-117.5767632
112136,6,27,800,2440,60270008002440,Block 2440,G5040,R,,,S,77941,0,36.2463328,-117.5797541
111257,6,27,800,2441,60270008002441,Block 2441,G5040,R,,,S,1381013,0,36.236327,-117.57619040000002
110928,6,27,800,2442,60270008002442,Block 2442,G5040,R,,,S,1464152,0,36.263940399999996,-117.58301399999999
109131,6,27,800,2443,60270008002443,Block 2443,G5040,R,,,S,19444015,0,36.2627434,-117.5268202
109458,6,27,800,2444,60270008002444,Block 2444,G5040,R,,,S,164741,0,36.2938001,-117.5149425
109264,6,27,800,2445,60270008002445,Block 2445,G5040,R,,,S,1314953,0,36.306237200000005,-117.52198510000001
111992,6,27,800,2446,60270008002446,Block 2446,G5040,R,,,S,1904882,0,36.3160368,-117.5189861
110225,6,27,800,2447,60270008002447,Block 2447,G5040,R,,,S,6143,0,36.319435,-117.5119756
110116,6,27,800,2448,60270008002448,Block 2448,G5040,R,,,S,29472,0,36.3122608,-117.5119547
111844,6,27,800,2449,60270008002449,Block 2449,G5040,R,,,S,67176678,0,36.281792700000004,-117.4669517
111494,6,27,800,2450,60270008002450,Block 2450,G5040,R,,,S,4354,0,36.2370083,-117.49592179999999
112099,6,27,800,2451,60270008002451,Block 2451,G5040,R,,,S,1785961,0,36.2577705,-117.42624550000001
109515,6,27,800,2452,60270008002452,Block 2452,G5040,R,,,S,50175,0,36.2453808,-117.45273610000001
109218,6,27,800,2453,60270008002453,Block 2453,G5040,R,,,S,1146576,0,36.3222513,-117.41594309999999
109003,6,27,800,2454,60270008002454,Block 2454,G5040,R,,,S,35821106,0,36.27225870000001,-117.39496270000001
111258,6,27,800,2455,60270008002455,Block 2455,G5040,R,,,S,13793521,0,36.2221287,-117.5428358
107816,6,27,800,2456,60270008002456,Block 2456,G5040,R,,,S,376115570,3926,35.9888963,-117.4971846
111955,6,27,800,2457,60270008002457,Block 2457,G5040,R,,,S,90817,0,36.0462245,-117.4723354
109817,6,27,800,2458,60270008002458,Block 2458,G5040,R,,,S,1533834,0,36.1922102,-117.56845349999999
110126,6,27,800,2459,60270008002459,Block 2459,G5040,R,,,S,479642,0,36.080308200000005,-117.4394627
110107,6,27,800,2460,60270008002460,Block 2460,G5040,R,,,S,1215715,0,36.0544814,-117.5042317
107823,6,27,800,2461,60270008002461,Block 2461,G5040,R,,,S,3163900,0,35.898045399999994,-117.4766184
111347,6,27,800,2462,60270008002462,Block 2462,G5040,R,,,S,416388,0,35.7977076,-117.58554309999998
109801,6,27,800,2463,60270008002463,Block 2463,G5040,R,,,S,700301,0,35.979079799999994,-117.5042845
111293,6,27,800,2464,60270008002464,Block 2464,G5040,R,,,S,19348,0,35.8119265,-117.59387360000001
109879,6,27,800,2465,60270008002465,Block 2465,G5040,R,,,S,2290578,0,36.0211206,-117.50129309999998
110103,6,27,800,2466,60270008002466,Block 2466,G5040,R,,,S,9907,0,35.8023034,-117.5669983
109647,6,27,800,2467,60270008002467,Block 2467,G5040,R,,,S,13521,0,35.8163307,-117.5915821
111448,6,27,800,2468,60270008002468,Block 2468,G5040,R,,,S,1465,0,35.8534456,-117.59905959999999
112000,6,27,800,2469,60270008002469,Block 2469,G5040,R,,,S,130579,0,35.9090152,-117.49136229999999
109732,6,27,800,2470,60270008002470,Block 2470,G5040,R,,,S,1539501,0,36.004766499999995,-117.50140970000001
111056,6,27,800,2471,60270008002471,Block 2471,G5040,R,,,S,843368,0,35.927272200000004,-117.48068590000001
109780,6,27,800,2472,60270008002472,Block 2472,G5040,R,,,S,1740416,0,36.120917799999994,-117.4378982
110720,6,27,800,2473,60270008002473,Block 2473,G5040,R,,,S,2058,0,35.802780799999994,-117.5663187
109878,6,27,800,2474,60270008002474,Block 2474,G5040,R,,,S,228623,0,36.0660029,-117.51389750000001
109681,6,27,800,2475,60270008002475,Block 2475,G5040,R,,,S,4699,0,35.80146129999999,-117.56878390000001
108303,6,27,800,2476,60270008002476,Block 2476,G5040,R,,,S,7539788,0,36.1607294,-117.54080559999998
108997,6,27,800,2477,60270008002477,Block 2477,G5040,R,,,S,38807,0,35.803264,-117.56779809999999
109529,6,27,800,2478,60270008002478,Block 2478,G5040,R,,,S,1902462,0,36.0419306,-117.49788970000002
110105,6,27,800,2479,60270008002479,Block 2479,G5040,R,,,S,115761326,0,36.1686427,-117.4258061
111103,6,27,800,2480,60270008002480,Block 2480,G5040,R,,,S,18900,0,36.1611809,-117.40180009999999
111259,6,27,800,2481,60270008002481,Block 2481,G5040,R,,,S,12744,0,36.2371028,-117.4287373
111888,6,27,800,2482,60270008002482,Block 2482,G5040,R,,,S,0,285515,36.20373789999999,-117.40838219999999
111457,6,27,800,2483,60270008002483,Block 2483,G5040,R,,,S,102450,0,36.2358504,-117.42763219999999
110397,6,27,800,2484,60270008002484,Block 2484,G5040,R,,,S,24223610,0,36.22248,-117.37463989999999
109683,6,27,800,2485,60270008002485,Block 2485,G5040,R,,,S,52557022,0,36.1677888,-117.35484879999998
112137,6,27,800,2486,60270008002486,Block 2486,G5040,R,,,S,12721,0,36.1425534,-117.38238359999998
111846,6,27,800,2487,60270008002487,Block 2487,G5040,R,,,S,46793787,3181454,36.114873100000004,-117.31697779999999
109792,6,27,800,2488,60270008002488,Block 2488,G5040,R,,,S,808818,0,36.1017056,-117.3489854
111956,6,27,800,2489,60270008002489,Block 2489,G5040,R,,,S,114470,0,36.1018593,-117.2874192
109968,6,27,800,2490,60270008002490,Block 2490,G5040,R,,,S,1650853,0,36.07791829999999,-117.3446009
110192,6,27,800,2491,60270008002491,Block 2491,G5040,R,,,S,989438,0,36.1215973,-117.29138940000001
110372,6,27,800,2492,60270008002492,Block 2492,G5040,R,,,S,193887,0,36.090213399999996,-117.34303700000001
110106,6,27,800,2493,60270008002493,Block 2493,G5040,R,,,S,51130070,124637,36.1040054,-117.2492019
110664,6,27,800,2494,60270008002494,Block 2494,G5040,R,,,S,16001111,0,36.052935299999994,-117.24880659999998
110375,6,27,800,2495,60270008002495,Block 2495,G5040,R,,,S,2791293,0,36.0485109,-117.2761566
109997,6,27,800,2496,60270008002496,Block 2496,G5040,R,,,S,2925539,0,36.0816256,-117.2814134
108110,6,27,800,2497,60270008002497,Block 2497,G5040,R,,,S,178540242,494259,35.8528149,-117.22470929999999
110562,6,27,800,2498,60270008002498,Block 2498,G5040,R,,,S,0,20128545,35.962598299999996,-117.2299189
110776,6,27,800,2499,60270008002499,Block 2499,G5040,R,,,S,13508,0,36.0149482,-117.2743956
108287,6,27,800,2500,60270008002500,Block 2500,G5040,R,,,S,2931415,0,36.02488579999999,-117.2653058
110294,6,27,800,2501,60270008002501,Block 2501,G5040,R,,,S,853,0,36.016053799999995,-117.2815804
109532,6,27,800,2502,60270008002502,Block 2502,G5040,R,,,S,15384648,0,36.0103689,-117.3075024
110293,6,27,800,2503,60270008002503,Block 2503,G5040,R,,,S,13543879,0,36.0337781,-117.31226740000001
109969,6,27,800,2504,60270008002504,Block 2504,G5040,R,,,S,7121055,0,36.0532128,-117.30731090000002
110425,6,27,800,2505,60270008002505,Block 2505,G5040,R,,,S,289041,0,36.0506853,-117.34222920000002
110374,6,27,800,2506,60270008002506,Block 2506,G5040,R,,,S,1748903,0,36.0619425,-117.34498719999999
110108,6,27,800,2507,60270008002507,Block 2507,G5040,R,,,S,27114194,0,36.0718074,-117.4000479
108309,6,27,800,2508,60270008002508,Block 2508,G5040,R,,,S,0,991442,36.055321299999996,-117.3918949
109821,6,27,800,2509,60270008002509,Block 2509,G5040,R,,,S,51728,0,36.0552482,-117.3834941
110125,6,27,800,2510,60270008002510,Block 2510,G5040,R,,,S,1958,0,36.0690209,-117.40362749999998
109996,6,27,800,2511,60270008002511,Block 2511,G5040,R,,,S,4851357,0,36.0553258,-117.3634642
110371,6,27,800,2512,60270008002512,Block 2512,G5040,R,,,S,124454,0,36.0684524,-117.407151
111954,6,27,800,2513,60270008002513,Block 2513,G5040,R,,,S,0,1255159,36.0634574,-117.37193319999999
109791,6,27,800,2514,60270008002514,Block 2514,G5040,R,,,S,772492,0,36.0468157,-117.37889209999999
110614,6,27,800,2515,60270008002515,Block 2515,G5040,R,,,S,4506707,501082,36.0950852,-117.3660904
110373,6,27,800,2516,60270008002516,Block 2516,G5040,R,,,S,226118,0,36.089608,-117.3501687
111018,6,27,800,2517,60270008002517,Block 2517,G5040,R,,,S,371529,0,36.0480831,-117.3521338
108380,6,27,800,2518,60270008002518,Block 2518,G5040,R,,,S,59377305,0,36.0086747,-117.38302639999999
110778,6,27,800,2519,60270008002519,Block 2519,G5040,R,,,S,62452,0,36.0015385,-117.35645509999999
111152,6,27,800,2520,60270008002520,Block 2520,G5040,R,,,S,33061,0,35.9886094,-117.35270020000002
108010,6,27,800,2521,60270008002521,Block 2521,G5040,R,,,S,531959,0,35.973998200000004,-117.3375966
112036,6,27,800,2522,60270008002522,Block 2522,G5040,R,,,S,1597611,0,35.983791100000005,-117.339568
111150,6,27,800,2523,60270008002523,Block 2523,G5040,R,,,S,713866,0,35.991057899999994,-117.3447815
110777,6,27,800,2524,60270008002524,Block 2524,G5040,R,,,S,548258,0,36.0050182,-117.33635840000001
111017,6,27,800,2525,60270008002525,Block 2525,G5040,R,,,S,2167660,0,36.0326138,-117.339947
110331,6,27,800,2526,60270008002526,Block 2526,G5040,R,,,S,945056,0,35.965731899999994,-117.33453190000002
108885,6,27,800,2527,60270008002527,Block 2527,G5040,R,,,S,87978240,145982,35.8882092,-117.29613970000001
111029,6,27,800,2528,60270008002528,Block 2528,G5040,R,,,S,256759,0,35.830610799999995,-117.30107209999998
109078,6,27,800,2529,60270008002529,Block 2529,G5040,R,,,S,17695,0,35.9233846,-117.32695729999999
110332,6,27,800,2530,60270008002530,Block 2530,G5040,R,,,S,112205,0,35.928449900000004,-117.32255330000001
110333,6,27,800,2531,60270008002531,Block 2531,G5040,R,,,S,247067,514,35.8244098,-117.2899645
108703,6,27,800,2532,60270008002532,Block 2532,G5040,R,,,S,3768355,57836,35.860385,-117.32233659999999
111151,6,27,800,2533,60270008002533,Block 2533,G5040,R,,,S,4004,0,35.9312148,-117.31939129999999
112238,6,27,800,2534,60270008002534,Block 2534,G5040,R,,,S,1252534,0,35.828204799999995,-117.2944828
110561,6,27,800,2535,60270008002535,Block 2535,G5040,R,,,S,104764,0,35.9146641,-117.3287084
110136,6,27,800,2536,60270008002536,Block 2536,G5040,R,,,S,48320,2594,35.825996200000006,-117.2898223
109814,6,27,800,2537,60270008002537,Block 2537,G5040,R,,,S,1695,0,35.832312200000004,-117.30633870000001
110616,6,27,800,2538,60270008002538,Block 2538,G5040,R,,,S,679856,0,35.8425119,-117.3150848
108494,6,27,800,2539,60270008002539,Block 2539,G5040,R,,,S,4026114,0,35.8812274,-117.325499
108023,6,27,800,2540,60270008002540,Block 2540,G5040,R,,,S,917440,0,35.8326836,-117.31420020000002
109500,6,27,800,2541,60270008002541,Block 2541,G5040,R,,,S,640465,0,35.9290409,-117.328767
109077,6,27,800,2542,60270008002542,Block 2542,G5040,R,,,S,775,0,35.921223499999996,-117.3296803
111295,6,27,800,2543,60270008002543,Block 2543,G5040,R,,,S,120186,0,35.8328953,-117.2858817
108156,6,27,800,2544,60270008002544,Block 2544,G5040,R,,,S,2040935,0,35.9017604,-117.32589640000002
107817,6,27,800,2545,60270008002545,Block 2545,G5040,R,,,S,315814,0,35.7970675,-117.3109733
109803,6,27,800,2546,60270008002546,Block 2546,G5040,R,,,S,247966,0,35.9575156,-117.3359865
108011,6,27,800,2547,60270008002547,Block 2547,G5040,R,,,S,49215624,28838,35.946443,-117.3743511
109290,6,27,800,2548,60270008002548,Block 2548,G5040,R,,,S,92225,0,35.951392799999994,-117.3340748
108486,6,27,800,2549,60270008002549,Block 2549,G5040,R,,,S,1955064,104669,35.9154396,-117.3440367
109256,6,27,800,2550,60270008002550,Block 2550,G5040,R,,,S,453949,37829,35.9533926,-117.33794280000001
108382,6,27,800,2551,60270008002551,Block 2551,G5040,R,,,S,6177345,0,35.8141905,-117.32728490000001
110040,6,27,800,2552,60270008002552,Block 2552,G5040,R,,,S,19255,0,35.8274414,-117.3330777
110138,6,27,800,2553,60270008002553,Block 2553,G5040,R,,,S,192990,0,35.8204341,-117.3396638
110573,6,27,800,2554,60270008002554,Block 2554,G5040,R,,,S,202232,0,35.8244714,-117.33735859999999
110405,6,27,800,2555,60270008002555,Block 2555,G5040,R,,,S,71368,0,35.8257341,-117.33457479999998
111348,6,27,800,2556,60270008002556,Block 2556,G5040,R,,,S,96262,0,35.8152722,-117.3419218
112046,6,27,800,2557,60270008002557,Block 2557,G5040,R,,,S,280375,0,35.8247985,-117.32987299999999
109497,6,27,800,2558,60270008002558,Block 2558,G5040,R,,,S,919129,2019,35.8351703,-117.32786940000001
109793,6,27,800,2559,60270008002559,Block 2559,G5040,R,,,S,954669,0,35.841466600000004,-117.3287854
109881,6,27,800,2560,60270008002560,Block 2560,G5040,R,,,S,440961,0,35.8478231,-117.33525290000001
111350,6,27,800,2561,60270008002561,Block 2561,G5040,R,,,S,42992,0,35.8644231,-117.3341438
108217,6,27,800,2562,60270008002562,Block 2562,G5040,R,,,S,545547,14,35.8639864,-117.33778459999999
108542,6,27,800,2563,60270008002563,Block 2563,G5040,R,,,S,346539,0,35.872298799999996,-117.3368327
109802,6,27,800,2564,60270008002564,Block 2564,G5040,R,,,S,569075,0,35.880729200000005,-117.3356757
108828,6,27,800,2565,60270008002565,Block 2565,G5040,R,,,S,826957,1313,35.8942854,-117.3339919
108829,6,27,800,2566,60270008002566,Block 2566,G5040,R,,,S,108970,0,35.911750299999994,-117.3313991
111058,6,27,800,2567,60270008002567,Block 2567,G5040,R,,,S,462398,0,35.885124700000006,-117.34118259999998
108388,6,27,800,2568,60270008002568,Block 2568,G5040,R,,,S,1725566,0,35.8958846,-117.34781310000001
110937,6,27,800,2569,60270008002569,Block 2569,G5040,R,,,S,3455342,0,35.90821079999999,-117.36370559999999
111021,6,27,800,2570,60270008002570,Block 2570,G5040,R,,,S,64322,0,35.8880565,-117.3465227
110936,6,27,800,2571,60270008002571,Block 2571,G5040,R,,,S,16023142,0,35.882903000000006,-117.3792361
111057,6,27,800,2572,60270008002572,Block 2572,G5040,R,,,S,11403,0,35.89695820000001,-117.386091
108285,6,27,800,2573,60270008002573,Block 2573,G5040,R,,,S,328337,0,35.8656445,-117.36399340000001
108496,6,27,800,2574,60270008002574,Block 2574,G5040,R,,,S,2171,0,35.8747159,-117.4029972
110563,6,27,800,2575,60270008002575,Block 2575,G5040,R,,,S,9393,0,35.892300299999995,-117.3651058
110140,6,27,800,2576,60270008002576,Block 2576,G5040,R,,,S,43663,0,35.8648081,-117.3589087
108144,6,27,800,2577,60270008002577,Block 2577,G5040,R,,,S,980,0,35.8765675,-117.38428290000002
107899,6,27,800,2578,60270008002578,Block 2578,G5040,R,,,S,10238011,0,35.9019447,-117.3984416
108389,6,27,800,2579,60270008002579,Block 2579,G5040,R,,,S,2261536,0,35.903669799999996,-117.3414932
108218,6,27,800,2580,60270008002580,Block 2580,G5040,R,,,S,202698,0,35.8751549,-117.3410368
107334,6,27,800,2581,60270008002581,Block 2581,G5040,R,,,S,454187,0,35.88116470000001,-117.3437304
111149,6,27,800,2582,60270008002582,Block 2582,G5040,R,,,S,5639,0,35.8765923,-117.3449885
112260,6,27,800,2583,60270008002583,Block 2583,G5040,R,,,S,1382861,13296,35.868389799999996,-117.34311399999999
108074,6,27,800,2584,60270008002584,Block 2584,G5040,R,,,S,1515965,0,35.8523535,-117.34761259999999
110574,6,27,800,2585,60270008002585,Block 2585,G5040,R,,,S,206100,0,35.8604614,-117.3554713
108672,6,27,800,2586,60270008002586,Block 2586,G5040,R,,,S,78893,0,35.8606651,-117.35837479999999
108707,6,27,800,2587,60270008002587,Block 2587,G5040,R,,,S,56797,0,35.85913,-117.35891799999999
107868,6,27,800,2588,60270008002588,Block 2588,G5040,R,,,S,43592729,51167,35.8402463,-117.38499820000001
107420,6,27,800,2589,60270008002589,Block 2589,G5040,R,,,S,6513120,0,35.8127222,-117.36757859999999
108835,6,27,800,2590,60270008002590,Block 2590,G5040,R,,,S,297507,0,35.8283935,-117.3605008
108421,6,27,800,2591,60270008002591,Block 2591,G5040,R,,,S,48681,0,35.859513,-117.36016670000001
108181,6,27,800,2592,60270008002592,Block 2592,G5040,R,,,S,141646,0,35.8620335,-117.3695537
111256,6,27,800,2593,60270008002593,Block 2593,G5040,R,,,S,26147,0,35.821710700000004,-117.37860729999998
108283,6,27,800,2594,60270008002594,Block 2594,G5040,R,,,S,309783,0,35.8558399,-117.3665371
108176,6,27,800,2595,60270008002595,Block 2595,G5040,R,,,S,132770,0,35.8565381,-117.374826
111211,6,27,800,2596,60270008002596,Block 2596,G5040,R,,,S,55425,0,35.8538531,-117.36357790000001
108284,6,27,800,2597,60270008002597,Block 2597,G5040,R,,,S,980555,0,35.8478416,-117.35297609999999
112219,6,27,800,2598,60270008002598,Block 2598,G5040,R,,,S,1584461,0,35.847032399999996,-117.3394706
112042,6,27,800,2599,60270008002599,Block 2599,G5040,R,,,S,1615,0,35.8202839,-117.38388859999999
109774,6,27,800,2600,60270008002600,Block 2600,G5040,R,,,S,124595,0,35.797963700000004,-117.357771
109685,6,27,800,2601,60270008002601,Block 2601,G5040,R,,,S,28494,0,35.8260446,-117.35620959999999
109686,6,27,800,2602,60270008002602,Block 2602,G5040,R,,,S,23171,0,35.8253032,-117.354418
109772,6,27,800,2603,60270008002603,Block 2603,G5040,R,,,S,931719,0,35.8326039,-117.3519681
112044,6,27,800,2604,60270008002604,Block 2604,G5040,R,,,S,459701,0,35.8421564,-117.35283090000001
110969,6,27,800,2605,60270008002605,Block 2605,G5040,R,,,S,154423,0,35.8367198,-117.3492728
110572,6,27,800,2606,60270008002606,Block 2606,G5040,R,,,S,19255,0,35.8354335,-117.3453199
111349,6,27,800,2607,60270008002607,Block 2607,G5040,R,,,S,19952,0,35.8368289,-117.3450106
110127,6,27,800,2608,60270008002608,Block 2608,G5040,R,,,S,42897,0,35.8360197,-117.3433443
110615,6,27,800,2609,60270008002609,Block 2609,G5040,R,,,S,69722,0,35.8345836,-117.3387019
110377,6,27,800,2610,60270008002610,Block 2610,G5040,R,,,S,97361,0,35.833701399999995,-117.3361742
110571,6,27,800,2611,60270008002611,Block 2611,G5040,R,,,S,11258,0,35.83161629999999,-117.3367244
110376,6,27,800,2612,60270008002612,Block 2612,G5040,R,,,S,51490,0,35.833859600000004,-117.3403067
110406,6,27,800,2613,60270008002613,Block 2613,G5040,R,,,S,366753,0,35.831087200000006,-117.3414956
109811,6,27,800,2614,60270008002614,Block 2614,G5040,R,,,S,3559,0,35.835128399999995,-117.34397390000001
111351,6,27,800,2615,60270008002615,Block 2615,G5040,R,,,S,7919,0,35.825752,-117.3400314
109684,6,27,800,2616,60270008002616,Block 2616,G5040,R,,,S,1578579,11,35.815960499999996,-117.3473862
110722,6,27,800,2617,60270008002617,Block 2617,G5040,R,,,S,470673,0,35.82833660000001,-117.34562360000001
